"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"7571","italy","florence","2020-07-23",26931723,"Centro Storico",43.76876,11.25463,"Apartment","Entire home/apt",3,NA,NA,198.885245901639,NA,NA,18,198.885245901639,614
"7572","italy","florence","2020-07-23",26933199,"Rifredi",43.79903,11.23531,"Apartment","Entire home/apt",4,NA,NA,62.4547945205479,2,1125,30,NA,0
"7573","italy","florence","2020-07-23",26934529,"Centro Storico",43.76876,11.25463,"Apartment","Entire home/apt",2,NA,NA,214.246575342466,2,1125,23,214.246575342466,463
"7574","italy","florence","2020-07-23",26935264,"Rifredi",43.79442,11.24894,"Apartment","Private room",2,NA,NA,23,3,10,0,23,690
"7575","italy","florence","2020-07-23",26937226,"Centro Storico",43.76641,11.2516,"Apartment","Entire home/apt",3,NA,NA,49.7397260273973,1,1125,26,49.7397260273973,166
"7576","italy","florence","2020-07-23",26940394,"Centro Storico",43.77105,11.25618,"Apartment","Entire home/apt",4,NA,NA,114.506849315068,3,999,29,114.506849315068,115
"7577","italy","florence","2020-07-23",26942055,"Rifredi",43.79931,11.23493,"Entire apartment","Entire home/apt",4,NA,NA,58.2739726027397,2,1125,30,NA,0
"7578","italy","florence","2020-07-23",26943794,"Centro Storico",43.76566,11.23929,"Apartment","Entire home/apt",4,NA,NA,169.397260273973,3,999,30,NA,0
"7579","italy","florence","2020-07-23",26946760,"Centro Storico",43.76847,11.26525,"Apartment","Entire home/apt",2,NA,NA,50,2,1125,0,50,1500
"7580","italy","florence","2020-07-23",26947432,"Rifredi",43.79931,11.23493,"Apartment","Entire home/apt",3,NA,NA,61.4520547945205,2,1125,30,NA,0
"7581","italy","florence","2020-07-23",26947595,"Centro Storico",43.76887,11.26571,"Apartment","Entire home/apt",2,NA,NA,100,2,1125,0,100,3000
"7582","italy","florence","2020-07-23",26954908,"Centro Storico",43.77576,11.25023,"Apartment","Private room",2,NA,NA,49.4794520547945,1,1125,29,49.4794520547945,45
"7583","italy","florence","2020-07-23",26968480,"Centro Storico",43.77795,11.24871,"Hotel","Private room",2,NA,NA,140.520547945205,1,1125,30,NA,0
"7584","italy","florence","2020-07-23",26971401,"Centro Storico",43.77986,11.25326,"Apartment","Entire home/apt",6,NA,NA,119,2,28,28,119,238
"7585","italy","florence","2020-07-23",26979759,"Gavinana Galluzzo",43.74568,11.26749,"Guesthouse","Entire home/apt",2,NA,NA,50,5,1125,5,50,1250
"7586","italy","florence","2020-07-23",26981635,"Centro Storico",43.7701,11.25986,"Apartment","Entire home/apt",4,NA,NA,213.142465753425,3,3,29,213.142465753425,209
"7587","italy","florence","2020-07-23",26983106,"Campo di Marte",43.78574,11.27412,"Apartment","Entire home/apt",3,NA,NA,25.9315068493151,4,1125,0,25.9315068493151,790
"7588","italy","florence","2020-07-23",26983623,"Centro Storico",43.77574,11.25737,"Apartment","Entire home/apt",7,NA,NA,212,2,30,29,212,212
"7589","italy","florence","2020-07-23",26992421,"Rifredi",43.80471,11.22974,"Apartment","Private room",2,NA,NA,30,10,500,29,30,30
"7590","italy","florence","2020-07-23",27005165,"Centro Storico",43.76954,11.26356,"Condominium","Entire home/apt",4,NA,NA,50.5013698630137,1,1125,30,NA,0
"7591","italy","florence","2020-07-23",27008911,"Centro Storico",43.7736,11.24199,"Apartment","Private room",2,NA,NA,219,2,1125,30,NA,0
"7592","italy","florence","2020-07-23",27010617,"Campo di Marte",43.7869,11.27184,"Apartment","Entire home/apt",8,NA,NA,101.876712328767,3,100,28,101.876712328767,218
"7593","italy","florence","2020-07-23",27013283,"Centro Storico",43.76555,11.25793,"Apartment","Entire home/apt",2,NA,NA,59.9890410958904,2,100,27,59.9890410958904,190
"7594","italy","florence","2020-07-23",27014560,"Rifredi",43.79684,11.1953,"Apartment","Entire home/apt",5,NA,NA,50.4547945205479,1,1125,11,50.4547945205479,921
"7595","italy","florence","2020-07-23",27015302,"Centro Storico",43.78188,11.25896,"Apartment","Entire home/apt",7,NA,NA,129,1,1125,0,129,3870
"7596","italy","florence","2020-07-23",27017749,"Centro Storico",43.76995,11.25574,"Apartment","Entire home/apt",4,NA,NA,199.312328767123,2,1125,30,NA,0
"7597","italy","florence","2020-07-23",27021952,"Campo di Marte",43.78214,11.27079,"Condominium","Private room",2,NA,NA,16.827397260274,3,1125,13,16.827397260274,261
"7598","italy","florence","2020-07-23",27026654,"Isolotto Legnaia",43.77405,11.22873,"Apartment","Shared room",2,NA,NA,89.5972602739726,3,29,0,89.5972602739726,900
"7599","italy","florence","2020-07-23",27027490,"Isolotto Legnaia",43.77518,11.22799,"Shared room in apartment","Shared room",2,NA,NA,581.775342465753,1,29,0,581.775342465753,1290
"7600","italy","florence","2020-07-23",27028286,"Isolotto Legnaia",43.77586,11.22874,"Apartment","Private room",2,NA,NA,621.597260273973,3,30,0,621.597260273973,1131
"7601","italy","florence","2020-07-23",27040915,"Centro Storico",43.76695,11.2517,"Apartment","Entire home/apt",4,NA,NA,233.128767123288,3,365,0,233.128767123288,5991
"7602","italy","florence","2020-07-23",27047369,"Centro Storico",43.78308,11.2578,"Apartment","Private room",2,NA,NA,49,1,1125,0,49,1470
"7603","italy","florence","2020-07-23",27049113,"Centro Storico",43.78268,11.25905,"Apartment","Private room",3,NA,NA,49,1,1125,0,49,1470
"7604","italy","florence","2020-07-23",27049259,"Centro Storico",43.78129,11.25873,"Apartment","Private room",2,NA,NA,49,1,1125,0,49,1470
"7605","italy","florence","2020-07-23",27053055,"Centro Storico",43.77352,11.27,"Apartment","Entire home/apt",5,NA,NA,81,2,50,0,81,2430
"7606","italy","florence","2020-07-23",27057631,"Rifredi",43.78477,11.25031,"Apartment","Private room",1,NA,NA,16.8027397260274,13,1125,29,16.8027397260274,12
"7607","italy","florence","2020-07-23",27067865,"Centro Storico",43.77789,11.25682,"Entire apartment","Entire home/apt",2,NA,NA,71.0602739726027,1,1125,24,71.0602739726027,298
"7608","italy","florence","2020-07-23",27073979,"Centro Storico",43.77489,11.25099,"Apartment","Entire home/apt",4,NA,NA,101.734246575342,60,365,0,101.734246575342,2550
"7609","italy","florence","2020-07-23",27075930,"Rifredi",43.79369,11.24281,"Apartment","Private room",2,NA,NA,60,2,6,29,60,60
"7610","italy","florence","2020-07-23",27078576,"Centro Storico",43.77047,11.25943,"Condominium","Entire home/apt",7,NA,NA,181.358904109589,2,120,10,181.358904109589,2440
"7611","italy","florence","2020-07-23",27079251,"Centro Storico",43.77774,11.25467,"Apartment","Private room",2,NA,NA,46.6054794520548,1,1125,30,NA,0
"7612","italy","florence","2020-07-23",27080017,"Campo di Marte",43.78004,11.27794,"Apartment","Entire home/apt",4,NA,NA,93.4438356164383,2,28,24,93.4438356164383,534
"7613","italy","florence","2020-07-23",27099110,"Centro Storico",43.76853,11.25838,"Apartment","Entire home/apt",3,NA,NA,65.0712328767123,2,1125,0,65.0712328767123,2164
"7614","italy","florence","2020-07-23",27101966,"Rifredi",43.78396,11.25443,"House","Entire home/apt",8,NA,NA,243.109589041096,1,30,0,243.109589041096,9000
"7615","italy","florence","2020-07-23",27104519,"Rifredi",43.80492,11.22789,"Apartment","Private room",1,NA,NA,25,4,365,29,25,25
"7616","italy","florence","2020-07-23",27104979,"Rifredi",43.79799,11.23646,"Apartment","Entire home/apt",2,NA,NA,51.2493150684932,2,31,30,NA,0
