"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"1955","italy","bologna","2020-08-31",26479026,"Borgo Panigale - Reno",44.5083,11.30069,"Entire apartment","Entire home/apt",4,1,1,"$35.00",1,28,0,35,1050
"1956","italy","bologna","2020-08-31",26484576,"Porto - Saragozza",44.49648,11.31574,"Private room in apartment","Private room",4,1,2,"$33.00",1,1125,17,33,429
"1957","italy","bologna","2020-08-31",26509005,"Santo Stefano",44.49081,11.34594,"Entire apartment","Entire home/apt",5,2,3,"$100.00",3,1125,0,100,3000
"1958","italy","bologna","2020-08-31",26517523,"Santo Stefano",44.4942,11.34687,"Entire apartment","Entire home/apt",2,2,2,"$89.00",3,1125,29,80,80
"1959","italy","bologna","2020-08-31",26529929,"Santo Stefano",44.50537,11.34729,"Private room in condominium","Private room",2,1,1,"$15.00",14,1125,0,15,450
"1960","italy","bologna","2020-08-31",26547178,"Porto - Saragozza",44.4974,11.3367,"Entire serviced apartment","Entire home/apt",3,1,1,"$89.00",3,1125,29,105,105
"1961","italy","bologna","2020-08-31",26549149,"San Donato - San Vitale",44.50145,11.37042,"Shared room in condominium","Shared room",1,1,1,"$15.00",2,50,28,15,30
"1962","italy","bologna","2020-08-31",26557344,"Santo Stefano",44.50277,11.35238,"Private room in apartment","Private room",2,1,1,"$45.00",3,30,29,45,45
"1963","italy","bologna","2020-08-31",26586558,"Santo Stefano",44.49131,11.35579,"Entire loft","Entire home/apt",4,1,1,"$92.00",1,1125,20,115.2,1152
"1964","italy","bologna","2020-08-31",26591114,"Borgo Panigale - Reno",44.53084,11.23748,"Entire guesthouse","Entire home/apt",1,1,4,"$39.00",2,300,0,38.5333333333333,1156
"1965","italy","bologna","2020-08-31",26602129,"Porto - Saragozza",44.48945,11.31972,"Entire apartment","Entire home/apt",4,3,3,"$110.00",3,30,28,110,220
"1966","italy","bologna","2020-08-31",26604828,"Santo Stefano",44.49825,11.34364,"Entire apartment","Entire home/apt",2,1,1,"$44.00",2,30,28,48,96
"1967","italy","bologna","2020-08-31",26627752,"Santo Stefano",44.4869,11.35205,"Entire apartment","Entire home/apt",3,2,2,"$79.00",3,1125,30,NA,0
"1968","italy","bologna","2020-08-31",26648449,"San Donato - San Vitale",44.49721,11.36461,"Entire apartment","Entire home/apt",4,1,2,"$47.00",6,1125,25,52,260
"1969","italy","bologna","2020-08-31",26649213,"San Donato - San Vitale",44.50774,11.36109,"Entire serviced apartment","Entire home/apt",4,NA,4,"$75.00",1,90,30,NA,0
"1970","italy","bologna","2020-08-31",26650390,"Santo Stefano",44.49205,11.35057,"Private room in condominium","Private room",4,1,3,"$60.00",1,365,22,60,480
"1971","italy","bologna","2020-08-31",26654943,"Santo Stefano",44.49608,11.34712,"Entire apartment","Entire home/apt",4,1,2,"$85.00",3,20,27,85,255
"1972","italy","bologna","2020-08-31",26657409,"Santo Stefano",44.48738,11.34821,"Private room in apartment","Private room",1,1,1,"$40.00",3,1125,0,40,1200
"1973","italy","bologna","2020-08-31",26682197,"Santo Stefano",44.49464,11.34658,"Entire serviced apartment","Entire home/apt",3,1,2,"$49.00",1,1125,0,49,1470
"1974","italy","bologna","2020-08-31",26682615,"Savena",44.46748,11.3696,"Entire condominium","Entire home/apt",4,2,2,"$60.00",1,30,27,60,180
"1975","italy","bologna","2020-08-31",26695870,"Navile",44.51457,11.3523,"Private room in apartment","Private room",2,1,1,"$25.00",2,30,25,24,120
"1976","italy","bologna","2020-08-31",26714469,"Borgo Panigale - Reno",44.5177,11.29247,"Private room in apartment","Private room",2,1,1,"$25.00",1,30,29,25,25
"1977","italy","bologna","2020-08-31",26726644,"Porto - Saragozza",44.49577,11.3195,"Entire apartment","Entire home/apt",3,1,2,"$51.00",3,65,0,50.3333333333333,1510
"1978","italy","bologna","2020-08-31",26728571,"San Donato - San Vitale",44.50774,11.36109,"Entire apartment","Entire home/apt",2,NA,1,"$68.00",1,90,30,NA,0
"1979","italy","bologna","2020-08-31",26733917,"Porto - Saragozza",44.49554,11.33117,"Entire apartment","Entire home/apt",5,1,3,"$48.00",1,29,2,89.7857142857143,2514
"1980","italy","bologna","2020-08-31",26759738,"San Donato - San Vitale",44.49534,11.35884,"Shared room in condominium","Shared room",1,1,2,"$25.00",1,3,29,25,25
"1981","italy","bologna","2020-08-31",26769157,"Santo Stefano",44.49746,11.34463,"Entire apartment","Entire home/apt",4,1,2,"$62.00",2,1125,30,NA,0
"1982","italy","bologna","2020-08-31",26792522,"Santo Stefano",44.48689,11.34943,"Entire apartment","Entire home/apt",5,1,5,"$50.00",2,29,0,50,1500
"1983","italy","bologna","2020-08-31",26832333,"San Donato - San Vitale",44.4952,11.3862,"Private room in apartment","Private room",2,1,2,"$25.00",1,7,15,25,375
"1984","italy","bologna","2020-08-31",26833897,"Navile",44.51059,11.34706,"Entire guesthouse","Entire home/apt",2,1,1,"$44.00",1,1125,13,45,765
"1985","italy","bologna","2020-08-31",26878289,"Santo Stefano",44.4877,11.34233,"Entire apartment","Entire home/apt",2,1,1,"$38.00",1,1125,29,38,38
"1986","italy","bologna","2020-08-31",26879400,"Porto - Saragozza",44.49246,11.3187,"Entire apartment","Entire home/apt",4,1,3,"$45.00",1,21,30,NA,0
"1987","italy","bologna","2020-08-31",26882204,"Porto - Saragozza",44.49194,11.3352,"Entire condominium","Entire home/apt",2,1,2,"$150.00",1,7,28,150,300
"1988","italy","bologna","2020-08-31",26938173,"San Donato - San Vitale",44.50579,11.35633,"Entire apartment","Entire home/apt",2,NA,1,"$490.00",1,1125,0,490,14700
"1989","italy","bologna","2020-08-31",26947591,"Porto - Saragozza",44.49972,11.32885,"Entire apartment","Entire home/apt",2,1,1,"$76.00",1,1125,0,76.3333333333333,2290
"1990","italy","bologna","2020-08-31",26949856,"Porto - Saragozza",44.497,11.31464,"Private room in apartment","Private room",2,1,1,"$40.00",2,7,28,40,80
"1991","italy","bologna","2020-08-31",26976169,"Navile",44.53959,11.3573,"Entire condominium","Entire home/apt",3,1,2,"$70.00",1,7,29,70,70
"1992","italy","bologna","2020-08-31",26978187,"Porto - Saragozza",44.49511,11.33453,"Entire apartment","Entire home/apt",3,1,2,"$76.00",2,1125,0,99.9333333333333,2998
"1993","italy","bologna","2020-08-31",27007382,"Santo Stefano",44.48136,11.36864,"Private room in apartment","Private room",1,1,1,"$25.00",3,30,2,25,700
"1994","italy","bologna","2020-08-31",27016800,"Santo Stefano",44.49131,11.34538,"Entire apartment","Entire home/apt",5,1,5,"$141.00",3,1125,30,NA,0
"1995","italy","bologna","2020-08-31",27018599,"Porto - Saragozza",44.50544,11.34425,"Entire apartment","Entire home/apt",4,2,2,"$120.00",2,1125,30,NA,0
"1996","italy","bologna","2020-08-31",27049193,"Santo Stefano",44.48825,11.34477,"Room in bed and breakfast","Hotel room",2,1,2,"$75.00",2,30,26,72.5,290
"1997","italy","bologna","2020-08-31",27051789,"Santo Stefano",44.49753,11.34797,"Entire apartment","Entire home/apt",6,2,4,"$97.00",3,1125,0,139.8,4194
"1998","italy","bologna","2020-08-31",27131259,"Santo Stefano",44.47678,11.36082,"Entire apartment","Entire home/apt",3,2,2,"$35.00",2,29,0,35,1050
"1999","italy","bologna","2020-08-31",27132705,"Porto - Saragozza",44.49386,11.33844,"Entire apartment","Entire home/apt",4,1,2,"$115.00",2,50,29,115,115
"2000","italy","bologna","2020-08-31",27152352,"Porto - Saragozza",44.4924,11.30508,"Private room in condominium","Private room",1,1,1,"$25.00",3,90,0,25,750
"2001","italy","bologna","2020-08-31",27156739,"Porto - Saragozza",44.49566,11.3333,"Private room in apartment","Private room",2,1,1,"$33.00",1,1125,0,33.0666666666667,992
"2002","italy","bologna","2020-08-31",27180783,"Porto - Saragozza",44.49661,11.33756,"Entire apartment","Entire home/apt",4,1,2,"$74.00",1,31,29,174,174
"2003","italy","bologna","2020-08-31",27188524,"Porto - Saragozza",44.5002,11.33855,"Entire apartment","Entire home/apt",4,1,1,"$95.00",1,90,0,95,2850
"2004","italy","bologna","2020-08-31",27211680,"Porto - Saragozza",44.50345,11.31285,"Entire apartment","Entire home/apt",4,1,2,"$63.00",1,30,28,65,130
"2005","italy","bologna","2020-08-31",27212093,"Porto - Saragozza",44.49801,11.33288,"Entire apartment","Entire home/apt",2,NA,1,"$43.00",1,1125,26,44.25,177
"2006","italy","bologna","2020-08-31",27219670,"Santo Stefano",44.49853,11.34788,"Entire apartment","Entire home/apt",2,NA,1,"$46.00",1,1125,20,49,490
"2007","italy","bologna","2020-08-31",27222134,"Borgo Panigale - Reno",44.52205,11.29415,"Entire apartment","Entire home/apt",4,1,2,"$46.00",1,1125,29,42,42
"2008","italy","bologna","2020-08-31",27225187,"Porto - Saragozza",44.50482,11.33853,"Entire apartment","Entire home/apt",4,NA,2,"$866.00",1,30,0,866,25980
"2009","italy","bologna","2020-08-31",27225990,"Porto - Saragozza",44.50482,11.33853,"Entire apartment","Entire home/apt",4,1,2,"$866.00",1,30,0,866,25980
"2010","italy","bologna","2020-08-31",27228385,"Porto - Saragozza",44.49777,11.3396,"Entire loft","Entire home/apt",6,NA,3,"$52.00",1,1125,17,52.2307692307692,679
"2011","italy","bologna","2020-08-31",27249040,"Santo Stefano",44.499,11.34468,"Entire loft","Entire home/apt",2,2,2,"$50.00",2,30,0,50,1500
"2012","italy","bologna","2020-08-31",27288467,"Porto - Saragozza",44.4905,11.33551,"Entire apartment","Entire home/apt",4,2,2,"$500.00",2,1125,30,NA,0
"2013","italy","bologna","2020-08-31",27303760,"Santo Stefano",44.48574,11.35121,"Entire apartment","Entire home/apt",4,1,2,"$37.00",1,29,8,37.6363636363636,828
"2014","italy","bologna","2020-08-31",27319778,"Navile",44.51059,11.35672,"Entire apartment","Entire home/apt",3,1,2,"$80.00",2,1125,28,80,160
"2015","italy","bologna","2020-08-31",27320884,"Santo Stefano",44.4859,11.34189,"Entire apartment","Entire home/apt",4,2,2,"$300.00",4,15,28,300,600
"2016","italy","bologna","2020-08-31",27326910,"Porto - Saragozza",44.49355,11.3295,"Entire apartment","Entire home/apt",4,1,2,"$89.00",2,1125,0,90.4666666666667,2714
"2017","italy","bologna","2020-08-31",27328797,"Santo Stefano",44.49553,11.35113,"Private room in apartment","Private room",2,1,1,"$60.00",1,1000,27,31,93
"2018","italy","bologna","2020-08-31",27349546,"Santo Stefano",44.49513,11.34489,"Entire apartment","Entire home/apt",2,NA,1,"$65.00",2,29,0,65,1950
"2019","italy","bologna","2020-08-31",27360601,"Santo Stefano",44.48735,11.34985,"Entire apartment","Entire home/apt",7,2,3,"$35.00",1,29,8,38.5,847
"2020","italy","bologna","2020-08-31",27417349,"Santo Stefano",44.47675,11.36994,"Private room in condominium","Private room",1,1,1,"$25.00",1,3,0,26.4666666666667,794
"2021","italy","bologna","2020-08-31",27418859,"Borgo Panigale - Reno",44.51588,11.28242,"Entire apartment","Entire home/apt",2,1,1,"$47.00",1,365,30,NA,0
"2022","italy","bologna","2020-08-31",27428636,"San Donato - San Vitale",44.50494,11.3715,"Entire apartment","Entire home/apt",5,2,5,"$80.00",2,1125,0,72.3333333333333,2170
"2023","italy","bologna","2020-08-31",27439567,"Santo Stefano",44.50297,11.34825,"Entire apartment","Entire home/apt",6,1,3,"$51.00",1,15,24,47.3333333333333,284
"2024","italy","bologna","2020-08-31",27445001,"Santo Stefano",44.49833,11.34791,"Entire apartment","Entire home/apt",3,1,2,"$55.00",1,1125,23,57.4285714285714,402
"2025","italy","bologna","2020-08-31",27454168,"Porto - Saragozza",44.50592,11.34005,"Entire apartment","Entire home/apt",5,3,6,"$500.00",1,1125,29,140,140
"2026","italy","bologna","2020-08-31",27455958,"Santo Stefano",44.49356,11.35255,"Private room in apartment","Private room",2,1,1,"$60.00",1,1000,30,NA,0
"2027","italy","bologna","2020-08-31",27474083,"Santo Stefano",44.48995,11.34818,"Entire loft","Entire home/apt",4,1,2,"$109.00",1,90,2,128.571428571429,3600
"2028","italy","bologna","2020-08-31",27495481,"San Donato - San Vitale",44.49296,11.37558,"Entire condominium","Entire home/apt",6,2,6,"$115.00",1,29,17,115,1495
"2029","italy","bologna","2020-08-31",27502581,"Santo Stefano",44.4977,11.35034,"Entire apartment","Entire home/apt",6,3,4,"$60.00",2,1124,7,60,1380
"2030","italy","bologna","2020-08-31",27517377,"Porto - Saragozza",44.50017,11.34069,"Entire apartment","Entire home/apt",5,3,5,"$80.00",2,30,26,80,320
"2031","italy","bologna","2020-08-31",27524913,"Santo Stefano",44.50135,11.34994,"Entire apartment","Entire home/apt",3,1,1,"$43.00",2,28,13,42.0588235294118,715
"2032","italy","bologna","2020-08-31",27534831,"Borgo Panigale - Reno",44.50325,11.30386,"Entire apartment","Entire home/apt",2,1,1,"$62.00",4,28,24,62,372
"2033","italy","bologna","2020-08-31",27544045,"Navile",44.5106,11.34701,"Entire apartment","Entire home/apt",3,2,2,"$111.00",2,80,2,124.285714285714,3480
"2034","italy","bologna","2020-08-31",27573397,"Porto - Saragozza",44.49566,11.33064,"Entire apartment","Entire home/apt",4,1,1,"$69.00",2,14,28,67.5,135
"2035","italy","bologna","2020-08-31",27601995,"Santo Stefano",44.49591,11.34394,"Entire apartment","Entire home/apt",4,1,1,"$157.00",2,1125,0,195.666666666667,5870
"2036","italy","bologna","2020-08-31",27621821,"Santo Stefano",44.4882,11.34206,"Entire apartment","Entire home/apt",4,1,1,"$75.00",2,29,0,75,2250
"2037","italy","bologna","2020-08-31",27624553,"San Donato - San Vitale",44.48936,11.3696,"Entire loft","Entire home/apt",4,1,2,"$65.00",2,29,0,65,1950
"2038","italy","bologna","2020-08-31",27632697,"San Donato - San Vitale",44.51193,11.35782,"Entire apartment","Entire home/apt",4,1,2,"$188.00",2,29,0,261.166666666667,7835
"2039","italy","bologna","2020-08-31",27677550,"Santo Stefano",44.49525,11.34417,"Entire apartment","Entire home/apt",4,1,1,"$85.00",2,150,0,102.166666666667,3065
"2040","italy","bologna","2020-08-31",27690508,"Porto - Saragozza",44.50497,11.33212,"Private room in apartment","Private room",2,1,1,"$32.00",1,1125,3,38.5185185185185,1040
"2041","italy","bologna","2020-08-31",27693800,"Santo Stefano",44.49896,11.3477,"Entire apartment","Entire home/apt",4,1,2,"$83.00",2,29,0,102.666666666667,3080
"2042","italy","bologna","2020-08-31",27694784,"San Donato - San Vitale",44.49385,11.37724,"Private room in apartment","Private room",1,1,1,"$25.00",1,1125,30,NA,0
"2043","italy","bologna","2020-08-31",27708812,"San Donato - San Vitale",44.49234,11.36687,"Room in bed and breakfast","Hotel room",2,1,2,"$49.00",1,10,0,51.3333333333333,1540
"2044","italy","bologna","2020-08-31",27710449,"Santo Stefano",44.49811,11.34937,"Entire apartment","Entire home/apt",4,1,1,"$70.00",4,30,2,100.714285714286,2820
"2045","italy","bologna","2020-08-31",27711859,"Santo Stefano",44.49443,11.35224,"Entire apartment","Entire home/apt",4,2,2,"$120.00",1,20,22,120,960
"2046","italy","bologna","2020-08-31",27736665,"Porto - Saragozza",44.50172,11.3107,"Private room in apartment","Private room",2,1,2,"$70.00",1,30,14,70,1120
"2047","italy","bologna","2020-08-31",27739614,"Santo Stefano",44.49855,11.34769,"Entire apartment","Entire home/apt",4,1,2,"$70.00",3,30,0,98.6666666666667,2960
"2048","italy","bologna","2020-08-31",27777784,"Santo Stefano",44.50056,11.34788,"Entire apartment","Entire home/apt",5,2,3,"$79.00",2,15,17,79,1027
"2049","italy","bologna","2020-08-31",27807949,"Borgo Panigale - Reno",44.49588,11.29405,"Entire apartment","Entire home/apt",4,1,2,"$55.00",1,29,0,55,1650
"2050","italy","bologna","2020-08-31",27827944,"Santo Stefano",44.49423,11.34942,"Entire apartment","Entire home/apt",2,1,1,"$47.00",4,1125,28,52,104
"2051","italy","bologna","2020-08-31",27828505,"Porto - Saragozza",44.49749,11.3376,"Entire apartment","Entire home/apt",4,NA,2,"$92.00",2,28,29,89,89
"2052","italy","bologna","2020-08-31",27853133,"Santo Stefano",44.49884,11.34793,"Private room in apartment","Private room",3,1,3,"$65.00",1,20,19,61.4545454545455,676
"2053","italy","bologna","2020-08-31",27853702,"Santo Stefano",44.50111,11.34832,"Private room in apartment","Private room",2,1,1,"$55.00",1,20,14,47.875,766
"2054","italy","bologna","2020-08-31",27857044,"Santo Stefano",44.4992,11.34823,"Private room in apartment","Private room",3,1,1,"$169.00",1,10,30,NA,0
"2055","italy","bologna","2020-08-31",27869400,"Porto - Saragozza",44.49573,11.32058,"Entire house","Entire home/apt",2,1,1,"$70.00",2,14,29,70,70
"2056","italy","bologna","2020-08-31",27874667,"Santo Stefano",44.47537,11.37417,"Entire apartment","Entire home/apt",8,2,2,"$134.00",2,1125,0,183.166666666667,5495
"2057","italy","bologna","2020-08-31",27874809,"San Donato - San Vitale",44.50659,11.37226,"Entire house","Entire home/apt",5,2,6,"$399.00",2,1125,26,84,336
"2058","italy","bologna","2020-08-31",27894713,"Porto - Saragozza",44.48784,11.31804,"Private room in apartment","Private room",2,1,1,"$30.00",2,5,30,NA,0
"2059","italy","bologna","2020-08-31",27900654,"Borgo Panigale - Reno",44.51963,11.29446,"Entire condominium","Entire home/apt",2,1,1,"$60.00",3,30,30,NA,0
"2060","italy","bologna","2020-08-31",27920225,"Porto - Saragozza",44.49604,11.32763,"Entire apartment","Entire home/apt",2,NA,1,"$48.00",1,1125,0,57.6333333333333,1729
"2061","italy","bologna","2020-08-31",27920822,"Porto - Saragozza",44.50011,11.34044,"Entire apartment","Entire home/apt",6,3,3,"$87.00",2,1125,29,70,70
"2062","italy","bologna","2020-08-31",27948632,"Borgo Panigale - Reno",44.51574,11.29433,"Entire condominium","Entire home/apt",2,1,1,"$60.00",1,30,30,NA,0
"2063","italy","bologna","2020-08-31",27950985,"Porto - Saragozza",44.49433,11.31428,"Entire apartment","Entire home/apt",2,1,2,"$150.00",1,1125,30,NA,0
"2064","italy","bologna","2020-08-31",27950997,"Porto - Saragozza",44.49496,11.32108,"Private room in apartment","Private room",2,1,1,"$45.00",2,1125,30,NA,0
"2065","italy","bologna","2020-08-31",27960134,"Porto - Saragozza",44.48815,11.33953,"Entire apartment","Entire home/apt",4,1,1,"$70.00",2,30,2,70,1960
"2066","italy","bologna","2020-08-31",27970387,"Navile",44.51711,11.34219,"Private room in apartment","Private room",2,1,1,"$30.00",1,2,27,29,87
"2067","italy","bologna","2020-08-31",27977068,"Santo Stefano",44.49411,11.34485,"Entire apartment","Entire home/apt",4,NA,2,"$68.00",1,1125,29,60,60
"2068","italy","bologna","2020-08-31",27979352,"Navile",44.5105,11.3422,"Entire apartment","Entire home/apt",2,1,1,"$70.00",1,6,30,NA,0
"2069","italy","bologna","2020-08-31",28017663,"Navile",44.51414,11.35417,"Entire apartment","Entire home/apt",3,1,3,"$64.00",2,25,13,56.8235294117647,966
"2070","italy","bologna","2020-08-31",28019039,"Navile",44.50957,11.35602,"Private room in apartment","Private room",2,1,1,"$25.00",1,10,27,25,75
"2071","italy","bologna","2020-08-31",28023199,"San Donato - San Vitale",44.49852,11.36217,"Private room in apartment","Private room",2,1,2,"$45.00",4,30,0,45,1350
"2072","italy","bologna","2020-08-31",28028737,"Porto - Saragozza",44.49521,11.31769,"Entire apartment","Entire home/apt",4,1,2,"$106.00",2,1125,29,100,100
"2073","italy","bologna","2020-08-31",28040098,"Porto - Saragozza",44.494,11.33271,"Entire apartment","Entire home/apt",8,4,4,"$390.00",2,1125,28,270,540
