"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"8672","france","lyon","2020-09-19",34997512,"4e Arrondissement",45.78161,4.82537,"Entire apartment","Entire home/apt",2,1,1,"$85.00",1,90,10,85,1700
"8673","france","lyon","2020-09-19",34997947,"4e Arrondissement",45.77994,4.82353,"Entire condominium","Entire home/apt",2,1,1,"$89.00",1,90,16,89,1246
"8674","france","lyon","2020-09-19",35021183,"7e Arrondissement",45.74664,4.83428,"Entire loft","Entire home/apt",2,1,2,"$70.00",1,1125,0,70,2100
"8675","france","lyon","2020-09-19",35023322,"9e Arrondissement",45.78828,4.80793,"Entire apartment","Entire home/apt",8,2,4,"$85.00",2,90,15,83,1245
"8676","france","lyon","2020-09-19",35030356,"1er Arrondissement",45.77113,4.83393,"Entire apartment","Entire home/apt",5,1,1,"$65.00",2,1125,0,65,1950
"8677","france","lyon","2020-09-19",35035140,"6e Arrondissement",45.77485,4.84626,"Entire condominium","Entire home/apt",4,1,2,"$61.00",3,1125,15,61,915
"8678","france","lyon","2020-09-19",35036432,"5e Arrondissement",45.76264,4.82588,"Entire apartment","Entire home/apt",2,1,1,"$50.00",5,1125,0,50.4333333333333,1513
"8679","france","lyon","2020-09-19",35046593,"7e Arrondissement",45.74969,4.83545,"Entire apartment","Entire home/apt",2,1,1,"$70.00",1,1125,14,72.5625,1161
"8680","france","lyon","2020-09-19",35050345,"2e Arrondissement",45.76316,4.83388,"Entire apartment","Entire home/apt",4,1,2,"$59.00",2,1125,1,59.1379310344828,1715
"8681","france","lyon","2020-09-19",35051751,"7e Arrondissement",45.74089,4.85343,"Entire apartment","Entire home/apt",2,1,1,"$59.00",2,1125,0,59,1770
"8682","france","lyon","2020-09-19",35077506,"1er Arrondissement",45.77256,4.83367,"Entire apartment","Entire home/apt",2,1,1,"$50.00",2,1125,0,50,1500
"8683","france","lyon","2020-09-19",35079697,"1er Arrondissement",45.76665,4.83405,"Entire apartment","Entire home/apt",2,1,1,"$60.00",1,1125,19,61.4545454545455,676
"8684","france","lyon","2020-09-19",35080690,"9e Arrondissement",45.77565,4.80419,"Entire apartment","Entire home/apt",4,1,3,"$70.00",3,7,29,70,70
"8685","france","lyon","2020-09-19",35084188,"3e Arrondissement",45.75461,4.87366,"Entire apartment","Entire home/apt",2,1,1,"$40.00",5,1125,0,40,1200
"8686","france","lyon","2020-09-19",35085202,"9e Arrondissement",45.77824,4.80194,"Entire apartment","Entire home/apt",4,1,2,"$54.00",1,1125,3,54.4444444444444,1470
"8687","france","lyon","2020-09-19",35089245,"7e Arrondissement",45.73282,4.83818,"Private room in condominium","Private room",2,1,1,"$30.00",1,1125,0,30,900
"8688","france","lyon","2020-09-19",35106401,"7e Arrondissement",45.75064,4.85195,"Entire apartment","Entire home/apt",2,1,1,"$44.00",3,7,0,44,1320
"8689","france","lyon","2020-09-19",35112173,"7e Arrondissement",45.73937,4.83867,"Entire condominium","Entire home/apt",4,1,2,"$70.00",3,1125,0,70,2100
"8690","france","lyon","2020-09-19",35114132,"8e Arrondissement",45.7396,4.87583,"Entire condominium","Entire home/apt",2,NA,1,"$58.00",2,40,9,57.5714285714286,1209
"8691","france","lyon","2020-09-19",35114495,"2e Arrondissement",45.7475,4.82849,"Private room in apartment","Private room",2,1,2,"$38.00",1,12,0,37.6666666666667,1130
"8692","france","lyon","2020-09-19",35114648,"1er Arrondissement",45.77079,4.83376,"Entire apartment","Entire home/apt",2,1,1,"$71.00",1,1125,27,71,213
"8693","france","lyon","2020-09-19",35121313,"4e Arrondissement",45.77606,4.82953,"Entire apartment","Entire home/apt",4,2,3,"$85.00",3,20,0,85,2550
"8694","france","lyon","2020-09-19",35122146,"8e Arrondissement",45.73179,4.85269,"Entire apartment","Entire home/apt",4,2,2,"$90.00",2,15,30,NA,0
"8695","france","lyon","2020-09-19",35123801,"8e Arrondissement",45.74685,4.86703,"Entire apartment","Entire home/apt",2,1,2,"$45.00",3,1125,0,47.9333333333333,1438
"8696","france","lyon","2020-09-19",35125015,"7e Arrondissement",45.75301,4.84252,"Private room in apartment","Private room",1,1,1,"$25.00",7,1125,0,25,750
"8697","france","lyon","2020-09-19",35125188,"1er Arrondissement",45.77353,4.83205,"Entire apartment","Entire home/apt",2,NA,1,"$64.00",1,8,26,63.5,254
"8698","france","lyon","2020-09-19",35137751,"4e Arrondissement",45.77427,4.8294,"Entire apartment","Entire home/apt",4,1,2,"$100.00",2,30,4,104.615384615385,2720
"8699","france","lyon","2020-09-19",35145685,"8e Arrondissement",45.73043,4.86408,"Entire apartment","Entire home/apt",7,3,3,"$50.00",1,15,0,50,1500
"8700","france","lyon","2020-09-19",35150165,"2e Arrondissement",45.74822,4.82163,"Entire apartment","Entire home/apt",6,2,3,"$95.00",1,7,0,95,2850
"8701","france","lyon","2020-09-19",35151495,"2e Arrondissement",45.74937,4.82065,"Private room in apartment","Private room",2,1,1,"$40.00",2,7,0,40,1200
"8702","france","lyon","2020-09-19",35169191,"5e Arrondissement",45.75733,4.78348,"Private room in condominium","Private room",2,1,2,"$80.00",1,3,30,NA,0
"8703","france","lyon","2020-09-19",35174720,"4e Arrondissement",45.77687,4.82886,"Entire apartment","Entire home/apt",3,1,1,"$50.00",4,30,0,50,1500
"8704","france","lyon","2020-09-19",35178241,"3e Arrondissement",45.75484,4.85047,"Entire apartment","Entire home/apt",2,NA,1,"$29.00",1,2,0,29,870
"8705","france","lyon","2020-09-19",35193791,"9e Arrondissement",45.77936,4.80646,"Entire apartment","Entire home/apt",2,1,2,"$41.00",3,1125,0,47.1333333333333,1414
"8706","france","lyon","2020-09-19",35243891,"3e Arrondissement",45.75585,4.8426,"Entire apartment","Entire home/apt",1,1,1,"$33.00",1,1125,0,33,990
"8707","france","lyon","2020-09-19",35245991,"2e Arrondissement",45.75777,4.83447,"Entire apartment","Entire home/apt",2,1,1,"$68.00",1,1125,0,68,2040
"8708","france","lyon","2020-09-19",35251009,"2e Arrondissement",45.7553,4.83284,"Entire apartment","Entire home/apt",5,2,3,"$85.00",1,1125,0,85,2550
"8709","france","lyon","2020-09-19",35253208,"7e Arrondissement",45.74345,4.84681,"Entire apartment","Entire home/apt",4,1,2,"$92.00",3,1125,0,86.7666666666667,2603
"8710","france","lyon","2020-09-19",35272796,"5e Arrondissement",45.76657,4.82198,"Entire apartment","Entire home/apt",4,1,2,"$100.00",1,7,28,100,200
"8711","france","lyon","2020-09-19",35273222,"2e Arrondissement",45.75303,4.82998,"Private room in apartment","Private room",2,1,1,"$49.00",1,6,27,49,147
"8712","france","lyon","2020-09-19",35278417,"2e Arrondissement",45.76223,4.83399,"Entire apartment","Entire home/apt",4,1,2,"$100.00",2,1125,0,100,3000
"8713","france","lyon","2020-09-19",35281983,"8e Arrondissement",45.73491,4.86567,"Entire apartment","Entire home/apt",2,NA,1,"$27.00",2,1125,0,27.0333333333333,811
"8714","france","lyon","2020-09-19",35300796,"7e Arrondissement",45.75388,4.84008,"Entire apartment","Entire home/apt",3,NA,1,"$34.00",7,1125,3,34,918
"8715","france","lyon","2020-09-19",35302099,"3e Arrondissement",45.75564,4.8701,"Entire apartment","Entire home/apt",2,NA,1,"$38.00",7,1125,0,38.0333333333333,1141
"8716","france","lyon","2020-09-19",35308528,"1er Arrondissement",45.76713,4.83089,"Entire apartment","Entire home/apt",4,2,2,"$120.00",29,1125,28,120,240
"8717","france","lyon","2020-09-19",35309251,"2e Arrondissement",45.76392,4.83309,"Entire apartment","Entire home/apt",4,1,1,"$86.00",2,1125,3,85,2295
"8718","france","lyon","2020-09-19",35313214,"4e Arrondissement",45.77709,4.83437,"Entire apartment","Entire home/apt",2,NA,1,"$48.00",2,2,0,48,1440
"8719","france","lyon","2020-09-19",35324929,"7e Arrondissement",45.74834,4.83783,"Entire apartment","Entire home/apt",2,1,1,"$26.00",28,60,0,26,780
"8720","france","lyon","2020-09-19",35325411,"2e Arrondissement",45.76475,4.83619,"Entire apartment","Entire home/apt",7,2,4,"$164.00",3,1125,15,170.6,2559
"8721","france","lyon","2020-09-19",35333129,"7e Arrondissement",45.75395,4.84249,"Entire apartment","Entire home/apt",1,1,1,"$16.00",15,1125,0,16.4666666666667,494
"8722","france","lyon","2020-09-19",35337047,"2e Arrondissement",45.75011,4.83058,"Private room in apartment","Private room",2,1,1,"$33.00",29,75,0,33,990
"8723","france","lyon","2020-09-19",35340561,"2e Arrondissement",45.75289,4.82541,"Boat","Entire home/apt",5,2,3,"$110.00",1,1125,0,110,3300
"8724","france","lyon","2020-09-19",35341767,"9e Arrondissement",45.77422,4.79354,"Private room in apartment","Private room",2,1,1,"$30.00",1,1125,0,30.4666666666667,914
"8725","france","lyon","2020-09-19",35358287,"4e Arrondissement",45.77421,4.83754,"Entire apartment","Entire home/apt",4,3,2,"$120.00",2,1125,0,120,3600
"8726","france","lyon","2020-09-19",35369596,"6e Arrondissement",45.77012,4.84578,"Entire apartment","Entire home/apt",4,1,2,"$42.00",1,1125,0,42,1260
"8727","france","lyon","2020-09-19",35370751,"1er Arrondissement",45.76868,4.82902,"Entire apartment","Entire home/apt",8,3,5,"$360.00",2,10,0,360,10800
"8728","france","lyon","2020-09-19",35371367,"9e Arrondissement",45.77377,4.8005,"Entire apartment","Entire home/apt",2,1,1,"$50.00",1,1125,0,50,1500
"8729","france","lyon","2020-09-19",35375991,"6e Arrondissement",45.77148,4.84906,"Entire apartment","Entire home/apt",5,3,3,"$160.00",1,1125,12,160,2880
"8730","france","lyon","2020-09-19",35381695,"4e Arrondissement",45.77769,4.83309,"Entire apartment","Entire home/apt",2,NA,1,"$40.00",1,1125,0,40.0666666666667,1202
"8731","france","lyon","2020-09-19",35395178,"3e Arrondissement",45.75549,4.84687,"Entire apartment","Entire home/apt",2,NA,1,"$50.00",2,1125,0,50.1333333333333,1504
"8732","france","lyon","2020-09-19",35395783,"5e Arrondissement",45.75829,4.80856,"Entire apartment","Entire home/apt",4,2,2,"$47.00",9,45,0,47,1410
"8733","france","lyon","2020-09-19",35397947,"8e Arrondissement",45.72934,4.88141,"Entire apartment","Entire home/apt",6,2,2,"$69.00",1,1125,0,69,2070
"8734","france","lyon","2020-09-19",35399810,"3e Arrondissement",45.75874,4.85158,"Entire apartment","Entire home/apt",4,NA,2,"$54.00",2,1125,12,60.5,1089
"8735","france","lyon","2020-09-19",35402689,"9e Arrondissement",45.77149,4.80171,"Entire apartment","Entire home/apt",3,1,1,"$35.00",5,1125,0,35.6666666666667,1070
"8736","france","lyon","2020-09-19",35413848,"2e Arrondissement",45.76032,4.83734,"Entire apartment","Entire home/apt",2,1,1,"$72.00",4,1125,0,71.6666666666667,2150
"8737","france","lyon","2020-09-19",35414549,"7e Arrondissement",45.74875,4.8447,"Entire apartment","Entire home/apt",4,1,2,"$48.00",1,1125,0,48,1440
"8738","france","lyon","2020-09-19",35419416,"8e Arrondissement",45.73289,4.85411,"Entire apartment","Entire home/apt",2,NA,1,"$42.00",5,1125,28,42,84
"8739","france","lyon","2020-09-19",35419631,"8e Arrondissement",45.73084,4.88512,"Entire apartment","Entire home/apt",4,1,2,"$50.00",3,1125,0,50,1500
"8740","france","lyon","2020-09-19",35419899,"3e Arrondissement",45.75346,4.89043,"Entire apartment","Entire home/apt",2,NA,1,"$45.00",1,1125,11,45,855
"8741","france","lyon","2020-09-19",35423133,"1er Arrondissement",45.77058,4.83441,"Entire apartment","Entire home/apt",6,1,4,"$82.00",1,1125,0,82,2460
"8742","france","lyon","2020-09-19",35424521,"5e Arrondissement",45.75756,4.78484,"Private room in apartment","Private room",2,1,1,"$40.00",1,1125,0,40,1200
"8743","france","lyon","2020-09-19",35443486,"6e Arrondissement",45.76588,4.84345,"Private room in apartment","Private room",1,1,2,"$40.00",1,21,27,40,120
"8744","france","lyon","2020-09-19",35457576,"5e Arrondissement",45.76737,4.82634,"Entire apartment","Entire home/apt",4,1,2,"$59.00",1,1125,0,59,1770
"8745","france","lyon","2020-09-19",35459026,"2e Arrondissement",45.74738,4.81994,"Entire apartment","Entire home/apt",4,2,2,"$92.00",5,1125,0,92.5,2775
"8746","france","lyon","2020-09-19",35463231,"8e Arrondissement",45.74241,4.87694,"Private room in condominium","Private room",2,1,1,"$36.00",1,30,0,36,1080
"8747","france","lyon","2020-09-19",35463530,"7e Arrondissement",45.74992,4.84398,"Entire condominium","Entire home/apt",2,NA,1,"$39.00",4,30,0,39.0333333333333,1171
"8748","france","lyon","2020-09-19",35475577,"3e Arrondissement",45.75141,4.87354,"Private room in townhouse","Private room",2,1,1,"$30.00",10,90,0,30,900
"8749","france","lyon","2020-09-19",35478362,"6e Arrondissement",45.76666,4.85396,"Entire apartment","Entire home/apt",2,1,1,"$55.00",2,30,17,55,715
"8750","france","lyon","2020-09-19",35485129,"3e Arrondissement",45.75935,4.84928,"Entire apartment","Entire home/apt",2,NA,1,"$50.00",4,30,30,NA,0
"8751","france","lyon","2020-09-19",35504155,"1er Arrondissement",45.7699,4.82766,"Entire apartment","Entire home/apt",4,1,2,"$80.00",2,1125,0,80,2400
"8752","france","lyon","2020-09-19",35512657,"7e Arrondissement",45.75079,4.85601,"Entire condominium","Entire home/apt",2,NA,1,"$95.00",1,1125,29,95,95
"8753","france","lyon","2020-09-19",35528831,"8e Arrondissement",45.72529,4.87781,"Private room in apartment","Private room",1,1,1,"$19.00",10,1125,0,19,570
"8754","france","lyon","2020-09-19",35529172,"1er Arrondissement",45.77057,4.83297,"Entire loft","Entire home/apt",6,1,3,"$41.00",6,1125,0,41,1230
"8755","france","lyon","2020-09-19",35534754,"3e Arrondissement",45.75986,4.8722,"Private room in condominium","Private room",2,1,1,"$52.00",1,1125,0,52,1560
"8756","france","lyon","2020-09-19",35538901,"6e Arrondissement",45.76872,4.85698,"Private room in apartment","Private room",1,1,1,"$46.00",1,7,0,46.5,1395
"8757","france","lyon","2020-09-19",35543753,"8e Arrondissement",45.73086,4.86845,"Entire apartment","Entire home/apt",8,3,6,"$125.00",3,21,0,125,3750
"8758","france","lyon","2020-09-19",35556079,"5e Arrondissement",45.76303,4.82693,"Entire apartment","Entire home/apt",6,3,3,"$39.00",1,1125,0,39.3333333333333,1180
"8759","france","lyon","2020-09-19",35558301,"7e Arrondissement",45.74178,4.85536,"Room in serviced apartment","Hotel room",2,NA,1,"$1,000.00",1,1125,30,NA,0
"8760","france","lyon","2020-09-19",35559589,"7e Arrondissement",45.74156,4.85469,"Room in serviced apartment","Hotel room",2,NA,2,"$1,000.00",1,1125,30,NA,0
"8761","france","lyon","2020-09-19",35559966,"7e Arrondissement",45.74183,4.85561,"Room in serviced apartment","Hotel room",4,1,1,"$1,133.00",1,1125,30,NA,0
"8762","france","lyon","2020-09-19",35560833,"2e Arrondissement",45.7547,4.82983,"Entire apartment","Entire home/apt",6,2,2,"$80.00",1,1125,0,80,2400
"8763","france","lyon","2020-09-19",35565157,"8e Arrondissement",45.73778,4.85384,"Entire apartment","Entire home/apt",2,1,1,"$30.00",7,1125,0,30,900
"8764","france","lyon","2020-09-19",35566339,"2e Arrondissement",45.75661,4.83079,"Private room in apartment","Private room",2,1,3,"$90.00",1,1125,0,90,2700
"8765","france","lyon","2020-09-19",35568450,"9e Arrondissement",45.80337,4.83491,"Entire condominium","Entire home/apt",4,1,1,"$45.00",2,1125,0,45.3,1359
"8766","france","lyon","2020-09-19",35568612,"9e Arrondissement",45.76263,4.80856,"Private room in apartment","Private room",2,1,1,"$23.00",30,60,0,23,690
"8767","france","lyon","2020-09-19",35586372,"6e Arrondissement",45.76623,4.84222,"Private room in houseboat","Private room",2,1,1,"$90.00",1,7,15,90,1350
"8768","france","lyon","2020-09-19",35588465,"1er Arrondissement",45.76807,4.83291,"Entire apartment","Entire home/apt",3,1,2,"$60.00",2,1125,3,60,1620
"8769","france","lyon","2020-09-19",35596195,"1er Arrondissement",45.76724,4.82931,"Private room in apartment","Private room",2,1,1,"$30.00",2,11,0,30.5333333333333,916
"8770","france","lyon","2020-09-19",35599437,"8e Arrondissement",45.74746,4.86048,"Entire apartment","Entire home/apt",2,1,1,"$45.00",2,1125,0,45,1350
"8771","france","lyon","2020-09-19",35600005,"3e Arrondissement",45.76082,4.85036,"Entire apartment","Entire home/apt",8,4,6,"$250.00",1,1125,0,250,7500
"8772","france","lyon","2020-09-19",35601476,"6e Arrondissement",45.7698,4.85757,"Private room in apartment","Private room",2,1,1,"$28.00",1,7,0,29.2333333333333,877
"8773","france","lyon","2020-09-19",35608585,"6e Arrondissement",45.7664,4.84321,"Entire apartment","Entire home/apt",2,NA,1,"$54.00",1,1125,3,52.2222222222222,1410
"8774","france","lyon","2020-09-19",35609218,"6e Arrondissement",45.7703,4.84855,"Entire apartment","Entire home/apt",2,NA,1,"$49.29",2,1125,0,50.3666666666667,1511
"8775","france","lyon","2020-09-19",35609452,"1er Arrondissement",45.76997,4.82566,"Entire apartment","Entire home/apt",2,NA,1,"$37.00",1,30,0,37,1110
"8776","france","lyon","2020-09-19",35623106,"1er Arrondissement",45.76739,4.83327,"Private room in apartment","Private room",2,1,1,"$100.00",3,3,28,100,200
"8777","france","lyon","2020-09-19",35629660,"1er Arrondissement",45.7712,4.83294,"Entire apartment","Entire home/apt",4,1,2,"$55.00",1,1125,0,55,1650
"8778","france","lyon","2020-09-19",35638222,"8e Arrondissement",45.7357,4.88257,"Tiny house","Entire home/apt",4,1,2,"$60.00",2,1125,0,60,1800
"8779","france","lyon","2020-09-19",35640166,"2e Arrondissement",45.76024,4.83224,"Private room in apartment","Private room",2,1,1,"$34.00",2,1125,0,34.2,1026
"8780","france","lyon","2020-09-19",35640393,"7e Arrondissement",45.75213,4.85039,"Entire apartment","Entire home/apt",4,1,2,"$80.00",2,1125,23,80,560
"8781","france","lyon","2020-09-19",35641348,"8e Arrondissement",45.731,4.85571,"Private room in apartment","Private room",2,1,1,"$50.00",1,1125,0,50,1500
"8782","france","lyon","2020-09-19",35647824,"9e Arrondissement",45.77471,4.80492,"Entire apartment","Entire home/apt",1,NA,1,"$39.00",3,25,0,39,1170
"8783","france","lyon","2020-09-19",35655953,"1er Arrondissement",45.76975,4.82659,"Entire apartment","Entire home/apt",4,2,2,"$70.00",2,10,28,70,140
"8784","france","lyon","2020-09-19",35662180,"3e Arrondissement",45.75908,4.84028,"Entire apartment","Entire home/apt",2,1,1,"$79.00",2,90,0,79,2370
"8785","france","lyon","2020-09-19",35665390,"3e Arrondissement",45.75384,4.8688,"Entire apartment","Entire home/apt",6,2,3,"$85.00",2,365,1,89.551724137931,2597
"8786","france","lyon","2020-09-19",35667739,"3e Arrondissement",45.75253,4.8703,"Entire apartment","Entire home/apt",4,1,2,"$35.00",5,6,0,35,1050
"8787","france","lyon","2020-09-19",35667759,"4e Arrondissement",45.78032,4.83727,"Entire apartment","Entire home/apt",2,2,3,"$45.00",3,30,0,45,1350
"8788","france","lyon","2020-09-19",35669979,"3e Arrondissement",45.75714,4.84039,"Entire apartment","Entire home/apt",4,2,2,"$234.00",3,10,0,234,7020
"8789","france","lyon","2020-09-19",35677761,"5e Arrondissement",45.7628,4.82735,"Entire apartment","Entire home/apt",2,NA,1,"$52.00",1,7,0,52.2333333333333,1567
"8790","france","lyon","2020-09-19",35679466,"3e Arrondissement",45.74447,4.8868,"Entire apartment","Entire home/apt",6,2,3,"$75.00",2,1125,0,75.3333333333333,2260
"8791","france","lyon","2020-09-19",35680134,"1er Arrondissement",45.76954,4.83304,"Entire apartment","Entire home/apt",7,4,5,"$100.00",5,1125,3,100,2700
"8792","france","lyon","2020-09-19",35680808,"6e Arrondissement",45.77024,4.84814,"Entire apartment","Entire home/apt",2,NA,1,"$40.00",2,1125,18,41.6666666666667,500
