"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"5738","france","bordeaux","2020-08-29",25972142,"Magonty",44.78076,-0.69357,"Entire apartment","Entire home/apt",5,2,3,"$61.00",3,1124,16,57.8571428571429,810
"5739","france","bordeaux","2020-08-29",25972781,"La Bastide",44.84279,-0.56217,"Private room in boat","Private room",2,1,2,"$150.00",1,7,29,150,150
"5740","france","bordeaux","2020-08-29",25973571,"La Bastide",44.84304,-0.56282,"Private room in boat","Private room",2,1,2,"$150.00",1,7,30,NA,0
"5741","france","bordeaux","2020-08-29",25973945,"Chartrons - Grand Parc - Jardin Public",44.85443,-0.56819,"Entire apartment","Entire home/apt",2,1,1,"$61.00",2,1125,0,61.8666666666667,1856
"5742","france","bordeaux","2020-08-29",25974274,"Villenave-d'Ornon",44.78992,-0.58513,"Entire condominium","Entire home/apt",4,1,1,"$37.00",1,10,1,37.0344827586207,1074
"5743","france","bordeaux","2020-08-29",25979238,"Centre ville (Bordeaux)",44.8383,-0.56738,"Entire apartment","Entire home/apt",3,1,3,"$65.00",1,6,0,65,1950
"5744","france","bordeaux","2020-08-29",25990075,"Bgles",44.80984,-0.56283,"Entire house","Entire home/apt",8,4,4,"$334.00",6,30,0,323.333333333333,9700
"5745","france","bordeaux","2020-08-29",25990454,"Caudran",44.84973,-0.6012,"Entire house","Entire home/apt",6,3,3,"$180.00",2,1125,3,173.814814814815,4693
"5746","france","bordeaux","2020-08-29",25991356,"Bordeaux Maritime",44.85835,-0.55876,"Entire apartment","Entire home/apt",3,1,2,"$74.00",1,1125,17,74,962
"5747","france","bordeaux","2020-08-29",25991879,"Villenave-d'Ornon",44.76177,-0.55687,"Entire house","Entire home/apt",6,3,4,"$70.00",6,1125,0,70,2100
"5748","france","bordeaux","2020-08-29",25992628,"Carbon-Blanc",44.89386,-0.50622,"Entire apartment","Entire home/apt",2,1,1,"$45.00",1,1125,0,45,1350
"5749","france","bordeaux","2020-08-29",25992646,"Villenave-d'Ornon",44.79636,-0.57434,"Entire house","Entire home/apt",6,3,4,"$120.00",7,30,20,120,1200
"5750","france","bordeaux","2020-08-29",26005071,"Le Haillan",44.87275,-0.68192,"Entire condominium","Entire home/apt",5,2,3,"$50.00",1,1125,0,50,1500
"5751","france","bordeaux","2020-08-29",26006018,"Bouliac",44.82418,-0.48961,"Entire villa","Entire home/apt",8,4,4,"$263.00",6,30,0,260.666666666667,7820
"5752","france","bordeaux","2020-08-29",26007769,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83124,-0.58537,"Entire apartment","Entire home/apt",2,1,1,"$40.00",3,30,0,40,1200
"5753","france","bordeaux","2020-08-29",26015609,"Villenave-d'Ornon",44.80353,-0.57173,"Entire house","Entire home/apt",8,6,5,"$185.00",5,15,0,185,5550
"5754","france","bordeaux","2020-08-29",26017065,"Bordeaux Maritime",44.86895,-0.55081,"Entire house","Entire home/apt",2,NA,2,"$62.00",2,1125,13,60,1020
"5755","france","bordeaux","2020-08-29",26017069,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83361,-0.59077,"Entire villa","Entire home/apt",10,5,5,"$900.00",2,1125,12,883.333333333333,15900
"5756","france","bordeaux","2020-08-29",26017840,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83243,-0.59091,"Private room in villa","Private room",2,1,1,"$152.00",1,1125,19,152,1672
"5757","france","bordeaux","2020-08-29",26018208,"Centre ville (Bordeaux)",44.8404,-0.57455,"Entire apartment","Entire home/apt",4,2,3,"$80.00",2,120,0,80,2400
"5758","france","bordeaux","2020-08-29",26019599,"Nos",44.80996,-0.63476,"Entire apartment","Entire home/apt",4,1,1,"$45.00",12,100,0,45,1350
"5759","france","bordeaux","2020-08-29",26031847,"Bordeaux Maritime",44.87708,-0.54585,"Entire townhouse","Entire home/apt",4,2,2,"$300.00",2,1125,23,300,2100
"5760","france","bordeaux","2020-08-29",26032342,"Saint Augustin - Tauzin - Alphonse Dupeux",44.8235,-0.59777,"Entire apartment","Entire home/apt",4,1,2,"$25.00",7,1125,0,25,750
"5761","france","bordeaux","2020-08-29",26035481,"Talence",44.80617,-0.59116,"Entire apartment","Entire home/apt",6,NA,3,"$45.00",1,1125,0,45,1350
"5762","france","bordeaux","2020-08-29",26043315,"Bordeaux Sud",44.83424,-0.56698,"Entire apartment","Entire home/apt",2,1,1,"$70.00",3,13,0,70,2100
"5763","france","bordeaux","2020-08-29",26045313,"Le Monteil",44.81195,-0.6663,"Entire house","Entire home/apt",8,4,4,"$248.00",7,1125,0,253.333333333333,7600
"5764","france","bordeaux","2020-08-29",26047961,"Eysines",44.88933,-0.65678,"Entire condominium","Entire home/apt",4,NA,1,"$40.00",1,1125,0,40,1200
"5765","france","bordeaux","2020-08-29",26053500,"Caudran",44.844,-0.60211,"Shared room in house","Shared room",2,1,1,"$59.00",2,1125,29,59,59
"5766","france","bordeaux","2020-08-29",26056814,"Arlac",44.8267,-0.62258,"Entire apartment","Entire home/apt",2,NA,1,"$70.00",5,365,27,73.3333333333333,220
"5767","france","bordeaux","2020-08-29",26057947,"Saint-Mdard-en-Jalles",44.8932,-0.72064,"Entire townhouse","Entire home/apt",4,1,2,"$44.00",2,160,1,44.0344827586207,1277
"5768","france","bordeaux","2020-08-29",26059884,"Nos",44.81121,-0.64208,"Private room in apartment","Private room",1,NA,1,"$40.00",2,1125,22,40,320
"5769","france","bordeaux","2020-08-29",26070089,"Centre ville (Merignac)",44.83857,-0.64682,"Entire house","Entire home/apt",4,3,3,"$250.00",1,1125,0,250,7500
"5770","france","bordeaux","2020-08-29",26072353,"Bordeaux Sud",44.82883,-0.57228,"Entire apartment","Entire home/apt",2,1,1,"$60.00",3,3,1,62.4137931034483,1810
"5771","france","bordeaux","2020-08-29",26073154,"Bordeaux Sud",44.81776,-0.56519,"Entire house","Entire home/apt",2,1,1,"$50.00",2,15,27,50,150
"5772","france","bordeaux","2020-08-29",26075410,"La Bastide",44.84464,-0.55978,"Entire apartment","Entire home/apt",2,1,1,"$35.00",8,10,0,35,1050
"5773","france","bordeaux","2020-08-29",26078676,"Palmer-Gravires-Cavailles",44.84677,-0.52595,"Private room in apartment","Private room",2,1,1,"$30.00",7,7,0,30,900
"5774","france","bordeaux","2020-08-29",26090765,"Bgles",44.80668,-0.55068,"Private room in house","Private room",2,1,1,"$25.00",2,1125,0,25,750
"5775","france","bordeaux","2020-08-29",26096897,"Le Bouscat",44.85827,-0.59255,"Entire house","Entire home/apt",4,2,2,"$84.00",3,1125,17,84,1092
"5776","france","bordeaux","2020-08-29",26098233,"Bouliac",44.81966,-0.48923,"Entire house","Entire home/apt",6,4,4,"$220.00",7,21,0,220,6600
"5777","france","bordeaux","2020-08-29",26101618,"Chartrons - Grand Parc - Jardin Public",44.85533,-0.56565,"Entire condominium","Entire home/apt",6,2,3,"$70.00",1,1125,0,70,2100
"5778","france","bordeaux","2020-08-29",26101774,"Bordeaux Maritime",44.86808,-0.57432,"Private room in house","Private room",4,2,3,"$70.00",1,6,0,70,2100
"5779","france","bordeaux","2020-08-29",26102347,"Villenave-d'Ornon",44.76996,-0.54976,"Entire house","Entire home/apt",4,3,3,"$80.00",2,30,0,80,2400
"5780","france","bordeaux","2020-08-29",26103968,"Chartrons - Grand Parc - Jardin Public",44.84901,-0.58355,"Entire house","Entire home/apt",9,5,6,"$600.00",7,1125,0,600,18000
"5781","france","bordeaux","2020-08-29",26110631,"Le Haillan",44.8788,-0.68068,"Entire house","Entire home/apt",6,4,4,"$75.00",3,1125,23,75,525
"5782","france","bordeaux","2020-08-29",26120853,"Centre ville (Bordeaux)",44.84023,-0.59043,"Entire apartment","Entire home/apt",2,NA,1,"$30.00",2,5,0,30.1333333333333,904
"5783","france","bordeaux","2020-08-29",26121040,"Centre ville (Bordeaux)",44.84585,-0.58233,"Entire apartment","Entire home/apt",2,1,1,"$64.00",1,7,18,63.4166666666667,761
"5784","france","bordeaux","2020-08-29",26121287,"Nansouty - Saint Gens",44.81897,-0.57369,"Entire apartment","Entire home/apt",3,1,1,"$50.00",5,7,0,50,1500
"5785","france","bordeaux","2020-08-29",26122946,"Bordeaux Sud",44.83127,-0.56837,"Entire apartment","Entire home/apt",4,2,3,"$150.00",30,30,0,150,4500
"5786","france","bordeaux","2020-08-29",26123374,"Bordeaux Sud",44.82951,-0.57165,"Entire apartment","Entire home/apt",2,1,1,"$70.00",2,1125,0,70,2100
"5787","france","bordeaux","2020-08-29",26127524,"Centre ville (Bordeaux)",44.84724,-0.58833,"Entire townhouse","Entire home/apt",7,4,4,"$316.00",3,21,0,316,9480
"5788","france","bordeaux","2020-08-29",26129384,"Nansouty - Saint Gens",44.8256,-0.57192,"Entire apartment","Entire home/apt",1,1,1,"$35.00",1,1125,0,35,1050
"5789","france","bordeaux","2020-08-29",26130148,"Chartrons - Grand Parc - Jardin Public",44.84752,-0.58126,"Entire apartment","Entire home/apt",2,1,1,"$50.00",2,100,0,50,1500
"5790","france","bordeaux","2020-08-29",26131118,"Centre ville (Bordeaux)",44.83553,-0.57114,"Entire apartment","Entire home/apt",4,1,1,"$80.00",2,1125,0,80,2400
"5791","france","bordeaux","2020-08-29",26131121,"Le Bouscat",44.86439,-0.5918,"Entire condominium","Entire home/apt",6,2,3,"$60.00",1,7,0,60,1800
"5792","france","bordeaux","2020-08-29",26131426,"Ambars-et-Lagrave",44.94525,-0.51125,"Entire house","Entire home/apt",6,3,3,"$300.00",7,1125,24,300,1800
"5793","france","bordeaux","2020-08-29",26132225,"Gradignan",44.78637,-0.61006,"Entire apartment","Entire home/apt",4,NA,2,"$45.00",2,30,0,45,1350
"5794","france","bordeaux","2020-08-29",26135428,"Caudran",44.85026,-0.61037,"Private room in condominium","Private room",2,1,1,"$69.00",5,90,30,NA,0
"5795","france","bordeaux","2020-08-29",26140874,"Le Haillan",44.8836,-0.68164,"Entire house","Entire home/apt",4,4,4,"$160.00",7,14,0,160,4800
"5796","france","bordeaux","2020-08-29",26141989,"Magonty",44.79697,-0.70999,"Entire house","Entire home/apt",6,4,4,"$315.00",14,22,0,315,9450
"5797","france","bordeaux","2020-08-29",26144552,"Nansouty - Saint Gens",44.82978,-0.58057,"Entire apartment","Entire home/apt",2,NA,1,"$36.00",2,1124,0,36,1080
"5798","france","bordeaux","2020-08-29",26145636,"Chartrons - Grand Parc - Jardin Public",44.85247,-0.57297,"Entire townhouse","Entire home/apt",5,3,3,"$336.00",4,90,28,325,650
"5799","france","bordeaux","2020-08-29",26147865,"Centre ville (Bordeaux)",44.83858,-0.57155,"Entire apartment","Entire home/apt",2,1,1,"$40.00",4,1125,0,40,1200
"5800","france","bordeaux","2020-08-29",26148650,"Bordeaux Sud",44.82908,-0.5725,"Entire apartment","Entire home/apt",4,1,2,"$65.00",2,1125,0,66.4333333333333,1993
"5801","france","bordeaux","2020-08-29",26149174,"Centre ville (Bordeaux)",44.83695,-0.57849,"Entire apartment","Entire home/apt",2,1,1,"$56.00",3,20,0,56,1680
"5802","france","bordeaux","2020-08-29",26154541,"Centre ville (Bordeaux)",44.83716,-0.57255,"Private room in apartment","Private room",2,1,1,"$35.00",2,1125,0,35,1050
"5803","france","bordeaux","2020-08-29",26156722,"Caudran",44.8562,-0.63039,"Entire house","Entire home/apt",8,4,5,"$250.00",6,21,15,250,3750
"5804","france","bordeaux","2020-08-29",26158204,"Bordeaux Maritime",44.8566,-0.56333,"Entire townhouse","Entire home/apt",5,3,3,"$90.00",1,2,0,90,2700
"5805","france","bordeaux","2020-08-29",26159081,"Le Haillan",44.88143,-0.68197,"Entire house","Entire home/apt",2,NA,1,"$30.00",2,30,10,30,600
"5806","france","bordeaux","2020-08-29",26159173,"Le Haillan",44.87767,-0.68185,"Private room in apartment","Private room",2,1,1,"$30.00",1,3,0,30,900
"5807","france","bordeaux","2020-08-29",26163447,"Bordeaux Maritime",44.86673,-0.55082,"Entire apartment","Entire home/apt",4,2,2,"$17.00",1,2,0,17.2,516
"5808","france","bordeaux","2020-08-29",26164566,"Gambetta-Mairie-Lissandre",44.85523,-0.53889,"Entire apartment","Entire home/apt",2,NA,2,"$40.00",1,1125,0,40,1200
"5809","france","bordeaux","2020-08-29",26166289,"Bordeaux Sud",44.8256,-0.56135,"Entire apartment","Entire home/apt",2,NA,1,"$50.00",2,1122,0,50,1500
"5810","france","bordeaux","2020-08-29",26177658,"Bordeaux Maritime",44.87779,-0.57279,"Private room in condominium","Private room",2,1,1,"$29.00",1,30,0,29,870
"5811","france","bordeaux","2020-08-29",26179089,"Le Bouscat",44.86154,-0.6072,"Tiny house","Entire home/apt",2,1,1,"$60.00",3,1125,27,60,180
"5812","france","bordeaux","2020-08-29",26184462,"Caudran",44.85548,-0.62593,"Entire apartment","Entire home/apt",3,NA,2,"$40.00",2,1125,0,40,1200
"5813","france","bordeaux","2020-08-29",26184564,"Bordeaux Maritime",44.85552,-0.56287,"Entire apartment","Entire home/apt",2,1,1,"$69.00",2,30,0,69,2070
"5814","france","bordeaux","2020-08-29",26195181,"Bordeaux Sud",44.82831,-0.5718,"Private room in townhouse","Private room",4,2,2,"$58.57",2,7,2,59.4642857142857,1665
"5815","france","bordeaux","2020-08-29",26197046,"Saint-Aubin-de-Mdoc",44.91519,-0.71932,"Entire guest suite","Entire home/apt",4,1,1,"$50.00",2,30,23,50,350
"5816","france","bordeaux","2020-08-29",26214349,"Bordeaux Sud",44.83484,-0.5674,"Entire apartment","Entire home/apt",2,NA,1,"$25.00",7,14,0,25,750
"5817","france","bordeaux","2020-08-29",26214525,"Bordeaux Maritime",44.88282,-0.56983,"Entire apartment","Entire home/apt",6,3,5,"$65.00",6,1125,0,65,1950
"5818","france","bordeaux","2020-08-29",26214582,"Caudran",44.85162,-0.60589,"Entire apartment","Entire home/apt",2,1,2,"$79.00",2,1125,9,79,1659
"5819","france","bordeaux","2020-08-29",26217462,"Gradignan",44.78314,-0.6043,"Private room in house","Private room",2,1,1,"$34.00",1,14,12,33.3333333333333,600
"5820","france","bordeaux","2020-08-29",26220893,"Nansouty - Saint Gens",44.82479,-0.57493,"Entire house","Entire home/apt",4,3,3,"$115.00",2,1125,0,115,3450
"5821","france","bordeaux","2020-08-29",26221533,"Nansouty - Saint Gens",44.82609,-0.57041,"Entire apartment","Entire home/apt",2,1,1,"$45.00",2,15,0,45,1350
"5822","france","bordeaux","2020-08-29",26224569,"Blanquefort",44.91868,-0.63479,"Entire apartment","Entire home/apt",4,NA,1,"$30.00",7,1125,0,30,900
"5823","france","bordeaux","2020-08-29",26228183,"Centre ville (Bordeaux)",44.84469,-0.58769,"Entire apartment","Entire home/apt",2,1,1,"$60.00",1,1125,0,60,1800
"5824","france","bordeaux","2020-08-29",26242691,"Chartrons - Grand Parc - Jardin Public",44.85212,-0.5749,"Entire apartment","Entire home/apt",2,1,1,"$119.00",2,28,0,119,3570
"5825","france","bordeaux","2020-08-29",26244261,"Saige",44.78858,-0.63778,"Private room in condominium","Private room",1,1,1,"$24.00",5,1125,0,24,720
"5826","france","bordeaux","2020-08-29",26246885,"Saige",44.78831,-0.63793,"Private room in condominium","Private room",1,1,1,"$25.00",5,400,22,25.25,202
"5827","france","bordeaux","2020-08-29",26252400,"Centre ville (Bordeaux)",44.84359,-0.58024,"Entire apartment","Entire home/apt",2,1,1,"$85.00",2,1125,8,85,1870
"5828","france","bordeaux","2020-08-29",26255537,"La Bastide",44.84125,-0.54749,"Entire townhouse","Entire home/apt",7,4,2,"$75.00",2,14,0,75,2250
"5829","france","bordeaux","2020-08-29",26263269,"Saint-Mdard-en-Jalles",44.86591,-0.71037,"Private room in house","Private room",2,1,0,"$35.00",4,31,0,35,1050
"5830","france","bordeaux","2020-08-29",26267003,"Bruges",44.88511,-0.61325,"Private room in apartment","Private room",2,1,2,"$25.00",3,1125,0,25,750
"5831","france","bordeaux","2020-08-29",26269818,"Gambetta-Mairie-Lissandre",44.85363,-0.53168,"Entire apartment","Entire home/apt",4,1,1,"$50.00",2,30,0,50,1500
"5832","france","bordeaux","2020-08-29",26278432,"Le Haillan",44.87366,-0.68201,"Entire condominium","Entire home/apt",4,1,2,"$35.00",1,7,0,35,1050
"5833","france","bordeaux","2020-08-29",26284339,"Centre ville (Bordeaux)",44.83846,-0.57582,"Entire apartment","Entire home/apt",4,2,3,"$101.00",2,30,3,90.7407407407407,2450
"5834","france","bordeaux","2020-08-29",26284815,"Floirac",44.82981,-0.52795,"Entire condominium","Entire home/apt",2,NA,1,"$45.00",1,60,0,45,1350
"5835","france","bordeaux","2020-08-29",26290470,"Gradignan",44.75141,-0.61657,"Entire villa","Entire home/apt",6,4,4,"$380.00",4,1125,27,380,1140
"5836","france","bordeaux","2020-08-29",26291238,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83188,-0.59613,"Private room in apartment","Private room",1,1,1,"$30.00",90,1125,4,30,780
"5837","france","bordeaux","2020-08-29",26291796,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83437,-0.58473,"Entire apartment","Entire home/apt",4,2,2,"$110.00",2,1125,0,110,3300
"5838","france","bordeaux","2020-08-29",26293071,"Bordeaux Sud",44.82676,-0.55806,"Entire apartment","Entire home/apt",2,1,1,"$56.25",3,15,4,51.3846153846154,1336
"5839","france","bordeaux","2020-08-29",26295445,"Bordeaux Sud",44.83068,-0.56766,"Entire loft","Entire home/apt",4,1,2,"$60.00",4,1125,0,60,1800
"5840","france","bordeaux","2020-08-29",26296130,"La Paillre-Compostelle",44.79473,-0.61051,"Private room in apartment","Private room",2,1,1,"$20.00",2,1125,0,20,600
"5841","france","bordeaux","2020-08-29",26296856,"Bordeaux Sud",44.82175,-0.56386,"Entire house","Entire home/apt",6,3,3,"$110.00",2,10,0,110,3300
"5842","france","bordeaux","2020-08-29",26298440,"Centre ville (Bordeaux)",44.84149,-0.58097,"Entire apartment","Entire home/apt",2,1,1,"$60.00",1,6,0,60,1800
"5843","france","bordeaux","2020-08-29",26299450,"La Glacire",44.83229,-0.61744,"Entire townhouse","Entire home/apt",7,4,4,"$150.00",2,30,0,150,4500
"5844","france","bordeaux","2020-08-29",26310519,"Chartrons - Grand Parc - Jardin Public",44.85144,-0.57767,"Entire house","Entire home/apt",5,3,4,"$135.00",5,15,0,135,4050
"5845","france","bordeaux","2020-08-29",26312612,"Chartrons - Grand Parc - Jardin Public",44.85183,-0.57922,"Entire townhouse","Entire home/apt",10,5,6,"$157.00",2,1125,2,147.857142857143,4140
"5846","france","bordeaux","2020-08-29",26315118,"Bordeaux Sud",44.82803,-0.57351,"Entire apartment","Entire home/apt",4,1,2,"$60.00",2,1125,0,60,1800
"5847","france","bordeaux","2020-08-29",26318817,"Verthamon",44.8198,-0.61123,"Entire house","Entire home/apt",2,1,2,"$40.00",1,7,0,40,1200
"5848","france","bordeaux","2020-08-29",26320915,"Bordeaux Maritime",44.8658,-0.56943,"Entire condominium","Entire home/apt",2,1,1,"$83.00",1,8,1,81.3793103448276,2360
"5849","france","bordeaux","2020-08-29",26321755,"Bordeaux Sud",44.83286,-0.57664,"Entire apartment","Entire home/apt",6,2,3,"$109.00",3,1125,0,109,3270
"5850","france","bordeaux","2020-08-29",26322107,"Nansouty - Saint Gens",44.82424,-0.57765,"Entire apartment","Entire home/apt",2,1,2,"$42.00",4,1125,0,42,1260
"5851","france","bordeaux","2020-08-29",26324899,"Bordeaux Sud",44.83373,-0.56931,"Entire apartment","Entire home/apt",3,1,1,"$52.00",6,21,0,52,1560
"5852","france","bordeaux","2020-08-29",26325365,"Talence",44.80775,-0.57443,"Private room in house","Private room",2,1,2,"$42.00",1,4,0,42,1260
"5853","france","bordeaux","2020-08-29",26329356,"Talence",44.81461,-0.57757,"Entire house","Entire home/apt",6,4,4,"$115.00",3,1125,0,115,3450
"5854","france","bordeaux","2020-08-29",26329543,"Centre ville (Bordeaux)",44.83846,-0.58501,"Entire condominium","Entire home/apt",6,2,3,"$55.00",5,35,0,55,1650
"5855","france","bordeaux","2020-08-29",26330723,"Centre ville (Merignac)",44.84063,-0.65265,"Entire condominium","Entire home/apt",5,2,3,"$50.00",3,25,0,50,1500
"5856","france","bordeaux","2020-08-29",26332074,"Bruges",44.88195,-0.61993,"Private room in house","Private room",1,1,1,"$48.57",2,1125,28,50,100
"5857","france","bordeaux","2020-08-29",26332956,"Bordeaux Sud",44.82428,-0.56288,"Private room in townhouse","Private room",1,NA,1,"$25.00",1,1125,0,25,750
"5858","france","bordeaux","2020-08-29",26346225,"Nansouty - Saint Gens",44.82637,-0.57185,"Entire townhouse","Entire home/apt",6,2,3,"$74.00",3,30,0,74.6666666666667,2240
"5859","france","bordeaux","2020-08-29",26347526,"Centre ville (Bordeaux)",44.8473,-0.58497,"Entire house","Entire home/apt",10,5,6,"$327.00",2,120,17,328.461538461538,4270
"5860","france","bordeaux","2020-08-29",26353784,"Nansouty - Saint Gens",44.82197,-0.57554,"Entire townhouse","Entire home/apt",6,4,4,"$110.00",7,25,0,110,3300
