"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"8626","germany","munich","2020-05-24",36628015,"Moosach",48.17803,11.52973,"Apartment","Entire home/apt",2,1,2,"$65.00",2,23,0,65,1950
"8627","germany","munich","2020-05-24",36636439,"Schwabing-West",48.15766,11.57063,"Apartment","Entire home/apt",3,1,2,"$360.00",3,1125,4,82.0769230769231,2134
"8628","germany","munich","2020-05-24",36636836,"Sendling",48.11468,11.53811,"Condominium","Private room",3,1,2,"$95.00",2,30,30,NA,0
"8629","germany","munich","2020-05-24",36645135,"Altstadt-Lehel",48.13587,11.58799,"Apartment","Private room",3,1,2,"$119.00",1,35,30,NA,0
"8630","germany","munich","2020-05-24",36646965,"Aubing-Lochhausen-Langwied",48.15213,11.43546,"Apartment","Entire home/apt",2,1,1,"$170.00",2,30,0,170,5100
"8631","germany","munich","2020-05-24",36655265,"Neuhausen-Nymphenburg",48.14804,11.54281,"Apartment","Entire home/apt",4,2,2,"$80.00",3,18,5,75.4,1885
"8632","germany","munich","2020-05-24",36655978,"Sendling",48.11795,11.54211,"Apartment","Entire home/apt",1,0,1,"$36.00",1,1125,21,39.3333333333333,354
"8633","germany","munich","2020-05-24",36656242,"Laim",48.12943,11.51084,"Apartment","Entire home/apt",4,1,2,"$70.00",2,3,0,160,4800
"8634","germany","munich","2020-05-24",36658171,"Moosach",48.18664,11.52645,"Apartment","Shared room",2,1,0,"$20.00",1,1125,0,30,900
"8635","germany","munich","2020-05-24",36660105,"Obergiesing",48.11342,11.58604,"Apartment","Entire home/apt",6,3,5,"$260.00",3,13,12,149,2682
"8636","germany","munich","2020-05-24",36661866,"Sendling",48.11325,11.54672,"Apartment","Entire home/apt",2,0,1,"$120.00",7,1125,23,100,700
"8637","germany","munich","2020-05-24",36662150,"Ludwigsvorstadt-Isarvorstadt",48.12668,11.56041,"Apartment","Entire home/apt",4,1,2,"$70.00",2,1125,7,123,2829
"8638","germany","munich","2020-05-24",36662694,"Schwabing-Freimann",48.16263,11.58919,"Apartment","Entire home/apt",3,1,1,"$129.00",3,1125,13,50.2941176470588,855
"8639","germany","munich","2020-05-24",36670464,"Ludwigsvorstadt-Isarvorstadt",48.13073,11.57234,"Apartment","Private room",2,1,1,"$50.00",1,1125,29,120,120
"8640","germany","munich","2020-05-24",36673140,"Maxvorstadt",48.15143,11.5546,"Apartment","Private room",2,2,1,"$28.00",1,30,0,30,900
"8641","germany","munich","2020-05-24",36678475,"Ludwigsvorstadt-Isarvorstadt",48.13229,11.57544,"Apartment","Entire home/apt",4,2,2,"$125.00",3,28,1,128.448275862069,3725
"8642","germany","munich","2020-05-24",36680851,"Feldmoching-Hasenbergl",48.20372,11.53572,"Townhouse","Entire home/apt",10,4,4,"$350.00",3,30,29,350,350
"8643","germany","munich","2020-05-24",36682031,"Au-Haidhausen",48.12001,11.57665,"Apartment","Entire home/apt",2,1,2,"$85.00",14,60,29,85,85
"8644","germany","munich","2020-05-24",36686530,"Untergiesing-Harlaching",48.08564,11.55104,"Condominium","Private room",1,1,1,"$25.00",1,7,0,20,600
"8645","germany","munich","2020-05-24",36694377,"Berg am Laim",48.13122,11.61742,"Apartment","Entire home/apt",2,1,1,"$55.00",3,1125,0,65,1950
"8646","germany","munich","2020-05-24",36702778,"Neuhausen-Nymphenburg",48.15402,11.53011,"Apartment","Private room",2,1,1,"$56.00",1,40,30,NA,0
"8647","germany","munich","2020-05-24",36714790,"Schwanthalerhöhe",48.13673,11.54654,"Loft","Entire home/apt",2,5,0,"$56.00",6,1125,0,56,1680
"8648","germany","munich","2020-05-24",36714972,"Au-Haidhausen",48.12152,11.58119,"Apartment","Entire home/apt",4,1,1,"$191.00",2,1125,0,103,3090
"8649","germany","munich","2020-05-24",36717105,"Schwabing-Freimann",48.17974,11.60663,"House","Private room",1,1,1,"$30.00",5,1125,0,30,900
"8650","germany","munich","2020-05-24",36719325,"Maxvorstadt",48.15205,11.56743,"Apartment","Entire home/apt",2,0,1,"$90.00",2,1125,0,70,2100
"8651","germany","munich","2020-05-24",36719629,"Moosach",48.17738,11.53276,"Apartment","Entire home/apt",2,1,2,"$50.00",3,14,0,60,1800
"8652","germany","munich","2020-05-24",36721420,"Maxvorstadt",48.14887,11.55396,"Apartment","Entire home/apt",4,2,2,"$300.00",3,20,0,300,9000
"8653","germany","munich","2020-05-24",36728234,"Schwabing-West",48.16199,11.56898,"Apartment","Entire home/apt",2,1,1,"$85.00",3,1125,0,120,3600
"8654","germany","munich","2020-05-24",36740885,"Maxvorstadt",48.14952,11.57458,"Apartment","Entire home/apt",4,2,2,"$200.00",1,1125,29,200,200
"8655","germany","munich","2020-05-24",36761773,"Ludwigsvorstadt-Isarvorstadt",48.13087,11.57223,"Apartment","Entire home/apt",4,2,2,"$400.00",2,1125,0,400,12000
"8656","germany","munich","2020-05-24",36762037,"Schwabing-West",48.16204,11.56672,"Apartment","Private room",2,1,1,"$45.00",1,16,0,37,1110
"8657","germany","munich","2020-05-24",36764535,"Au-Haidhausen",48.1334,11.59504,"Apartment","Entire home/apt",6,3,3,"$500.00",2,10,0,500,15000
"8658","germany","munich","2020-05-24",36764672,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.08744,11.51249,"House","Private room",2,1,1,"$65.00",2,10,0,50,1500
"8659","germany","munich","2020-05-24",36779855,"Bogenhausen",48.15353,11.60383,"Apartment","Entire home/apt",3,1,2,"$185.00",2,30,0,160,4800
"8660","germany","munich","2020-05-24",36782425,"Milbertshofen-Am Hart",48.17974,11.57898,"Apartment","Entire home/apt",2,1,1,"$59.00",7,1125,0,55,1650
"8661","germany","munich","2020-05-24",36784084,"Untergiesing-Harlaching",48.11965,11.57302,"Apartment","Private room",2,1,1,"$100.00",4,7,0,100,3000
"8662","germany","munich","2020-05-24",36785540,"Obergiesing",48.10568,11.59046,"Apartment","Entire home/apt",7,2,2,"$700.00",1,15,30,NA,0
"8663","germany","munich","2020-05-24",36793380,"Au-Haidhausen",48.12404,11.57723,"Apartment","Entire home/apt",5,3,4,"$280.00",4,1125,13,250,4250
"8664","germany","munich","2020-05-24",36793965,"Neuhausen-Nymphenburg",48.15083,11.53387,"Apartment","Entire home/apt",3,1,2,"$65.00",3,30,0,65,1950
"8665","germany","munich","2020-05-24",36795670,"Laim",48.13271,11.51237,"Apartment","Private room",2,1,1,"$35.00",1,10,0,35,1050
"8666","germany","munich","2020-05-24",36796262,"Maxvorstadt",48.15026,11.55784,"Apartment","Entire home/apt",2,1,1,"$65.00",2,8,0,65,1950
"8667","germany","munich","2020-05-24",36797490,"Schwanthalerhöhe",48.13563,11.53885,"Apartment","Private room",3,1,1,"$170.00",1,1125,0,205,6150
"8668","germany","munich","2020-05-24",36799236,"Ludwigsvorstadt-Isarvorstadt",48.13099,11.56617,"Apartment","Entire home/apt",5,1,1,"$83.00",3,1125,0,58,1740
"8669","germany","munich","2020-05-24",36800849,"Ramersdorf-Perlach",48.10844,11.64608,"Apartment","Entire home/apt",4,1,2,"$43.00",1,90,0,30.6,918
"8670","germany","munich","2020-05-24",36815371,"Sendling",48.12275,11.54056,"Apartment","Entire home/apt",6,3,4,"$100.00",6,9,0,100,3000
"8671","germany","munich","2020-05-24",36824552,"Ramersdorf-Perlach",48.11847,11.6304,"Apartment","Entire home/apt",2,1,0,"$49.00",14,1125,30,NA,0
"8672","germany","munich","2020-05-24",36824956,"Sendling",48.11289,11.53872,"Apartment","Entire home/apt",2,0,2,"$42.00",3,1125,6,69,1656
"8673","germany","munich","2020-05-24",36828765,"Schwabing-West",48.15928,11.57408,"Apartment","Private room",2,1,2,"$60.00",5,1125,0,60,1800
"8674","germany","munich","2020-05-24",36862746,"Maxvorstadt",48.14486,11.56313,"Apartment","Entire home/apt",2,1,1,"$100.00",50,80,0,110.666666666667,3320
"8675","germany","munich","2020-05-24",36871237,"Au-Haidhausen",48.12367,11.58786,"Apartment","Private room",2,1,1,"$28.00",2,1125,0,20,600
"8676","germany","munich","2020-05-24",36873718,"Schwabing-West",48.16914,11.58087,"Apartment","Entire home/apt",2,1,1,"$300.00",2,16,0,200,6000
"8677","germany","munich","2020-05-24",36875210,"Neuhausen-Nymphenburg",48.16428,11.53775,"Apartment","Entire home/apt",2,0,2,"$79.00",3,1125,30,NA,0
"8678","germany","munich","2020-05-24",36881176,"Ludwigsvorstadt-Isarvorstadt",48.13123,11.56225,"Apartment","Private room",2,1,0,"$268.00",1,14,0,168,5040
"8679","germany","munich","2020-05-24",36892460,"Ludwigsvorstadt-Isarvorstadt",48.12829,11.57515,"Apartment","Entire home/apt",2,1,1,"$45.00",2,10,1,45.9655172413793,1333
"8680","germany","munich","2020-05-24",36893454,"Schwabing-West",48.15895,11.5733,"Apartment","Entire home/apt",2,1,1,"$65.00",1,1125,2,45,1260
"8681","germany","munich","2020-05-24",36894580,"Altstadt-Lehel",48.13548,11.57834,"Condominium","Entire home/apt",2,1,2,"$150.00",3,14,0,150,4500
"8682","germany","munich","2020-05-24",36896601,"Altstadt-Lehel",48.13438,11.57598,"Hotel","Hotel room",2,1,1,"$500.00",1,1125,16,204,2856
"8683","germany","munich","2020-05-24",36897087,"Ludwigsvorstadt-Isarvorstadt",48.13705,11.55915,"Condominium","Entire home/apt",2,1,1,"$100.00",4,1125,0,123,3690
"8684","germany","munich","2020-05-24",36901481,"Untergiesing-Harlaching",48.10815,11.5712,"Apartment","Entire home/apt",1,1,1,"$50.00",2,1125,29,50,50
"8685","germany","munich","2020-05-24",36909913,"Ludwigsvorstadt-Isarvorstadt",48.12496,11.55325,"Apartment","Entire home/apt",4,1,2,"$85.00",2,1125,0,82.6,2478
"8686","germany","munich","2020-05-24",36932306,"Au-Haidhausen",48.1301,11.60646,"Apartment","Private room",2,1,2,"$78.00",2,365,29,40,40
"8687","germany","munich","2020-05-24",36934846,"Bogenhausen",48.14947,11.62725,"Apartment","Entire home/apt",3,1,2,"$230.00",1,1125,0,239,7170
"8688","germany","munich","2020-05-24",36937267,"Laim",48.14278,11.49429,"Apartment","Entire home/apt",2,1,1,"$200.00",2,15,0,185,5550
"8689","germany","munich","2020-05-24",36939942,"Ramersdorf-Perlach",48.11308,11.61592,"Apartment","Entire home/apt",6,2,3,"$250.00",1,14,0,250,7500
"8690","germany","munich","2020-05-24",36955059,"Ludwigsvorstadt-Isarvorstadt",48.13712,11.55723,"Apartment","Entire home/apt",4,1,1,"$95.00",2,3,0,80,2400
"8691","germany","munich","2020-05-24",36955134,"Sendling",48.11321,11.55192,"Apartment","Entire home/apt",4,2,3,"$300.00",2,1125,23,300,2100
"8692","germany","munich","2020-05-24",36955497,"Laim",48.13533,11.50268,"Apartment","Private room",2,1,1,"$55.00",1,3,29,40,40
"8693","germany","munich","2020-05-24",36957954,"Schwabing-West",48.15799,11.56396,"Apartment","Entire home/apt",3,0,2,"$85.00",1,1125,10,85,1700
"8694","germany","munich","2020-05-24",36959438,"Neuhausen-Nymphenburg",48.16409,11.54065,"Apartment","Entire home/apt",5,1,1,"$90.00",5,30,0,70,2100
"8695","germany","munich","2020-05-24",36967167,"Untergiesing-Harlaching",48.10398,11.57347,"Apartment","Entire home/apt",3,0,1,"$149.00",1,1125,0,139,4170
"8696","germany","munich","2020-05-24",36969843,"Ramersdorf-Perlach",48.09877,11.65341,"Apartment","Entire home/apt",2,0,1,"$38.00",4,9,0,38,1140
"8697","germany","munich","2020-05-24",36970842,"Schwabing-West",48.1738,11.56337,"Apartment","Entire home/apt",2,1,1,"$80.00",2,1125,0,80,2400
"8698","germany","munich","2020-05-24",36973421,"Sendling-Westpark",48.12221,11.53358,"Apartment","Entire home/apt",3,1,2,"$140.00",3,1125,15,210,3150
"8699","germany","munich","2020-05-24",36973690,"Obergiesing",48.11697,11.58921,"Apartment","Entire home/apt",2,0,0,"$60.00",1,90,29,60,60
"8700","germany","munich","2020-05-24",36995045,"Ludwigsvorstadt-Isarvorstadt",48.13664,11.55309,"Apartment","Entire home/apt",5,2,5,"$700.00",3,1125,29,700,700
"8701","germany","munich","2020-05-24",36995853,"Ludwigsvorstadt-Isarvorstadt",48.12094,11.56045,"Apartment","Entire home/apt",5,1,2,"$249.00",3,16,0,249,7470
"8702","germany","munich","2020-05-24",37001098,"Schwabing-West",48.15904,11.56501,"Apartment","Entire home/apt",2,1,1,"$75.00",2,1125,0,65,1950
"8703","germany","munich","2020-05-24",37007101,"Hadern",48.11565,11.49243,"Apartment","Private room",2,2,2,"$55.00",8,30,27,55,165
"8704","germany","munich","2020-05-24",37010081,"Schwabing-West",48.15962,11.57678,"Apartment","Private room",2,1,1,"$50.00",1,7,0,45,1350
"8705","germany","munich","2020-05-24",37011393,"Schwabing-West",48.15953,11.5701,"Apartment","Private room",1,1,1,"$25.00",15,60,29,25,25
"8706","germany","munich","2020-05-24",37017571,"Laim",48.13499,11.50211,"Apartment","Entire home/apt",2,1,1,"$60.00",1,1125,0,60,1800
"8707","germany","munich","2020-05-24",37027236,"Schwabing-Freimann",48.16639,11.58048,"Apartment","Entire home/apt",2,1,1,"$250.00",3,1125,22,225,1800
"8708","germany","munich","2020-05-24",37028898,"Milbertshofen-Am Hart",48.19597,11.58572,"Apartment","Private room",4,0,2,"$250.00",2,1125,30,NA,0
"8709","germany","munich","2020-05-24",37030941,"Schwabing-West",48.15714,11.57753,"Apartment","Private room",2,1,1,"$80.00",3,1125,0,80,2400
"8710","germany","munich","2020-05-24",37031237,"Maxvorstadt",48.15517,11.56048,"Apartment","Entire home/apt",3,1,2,"$80.00",2,30,0,60,1800
"8711","germany","munich","2020-05-24",37033140,"Maxvorstadt",48.15126,11.56932,"Apartment","Entire home/apt",2,1,1,"$70.00",2,1125,2,74,2072
"8712","germany","munich","2020-05-24",37033254,"Tudering-Riem",48.13201,11.70614,"Apartment","Entire home/apt",2,1,1,"$50.00",2,1125,0,82.2333333333333,2467
"8713","germany","munich","2020-05-24",37037419,"Sendling-Westpark",48.12176,11.53263,"Serviced apartment","Entire home/apt",4,1,0,"$82.00",28,180,29,72,72
"8714","germany","munich","2020-05-24",37038882,"Milbertshofen-Am Hart",48.17943,11.56741,"Apartment","Entire home/apt",2,0,1,"$90.00",2,1125,0,79.6,2388
"8715","germany","munich","2020-05-24",37043371,"Feldmoching-Hasenbergl",48.20329,11.53689,"House","Entire home/apt",10,7,10,"$590.00",3,1125,30,NA,0
"8716","germany","munich","2020-05-24",37044111,"Sendling",48.12371,11.54225,"Apartment","Entire home/apt",2,1,1,"$150.00",1,1125,0,195,5850
"8717","germany","munich","2020-05-24",37045163,"Schwabing-West",48.16628,11.57236,"Apartment","Entire home/apt",3,0,1,"$53.00",5,1125,28,39,78
"8718","germany","munich","2020-05-24",37045824,"Bogenhausen",48.14635,11.60466,"Apartment","Entire home/apt",4,1,2,"$130.00",1,4,15,130,1950
"8719","germany","munich","2020-05-24",37049074,"Au-Haidhausen",48.12446,11.58914,"Apartment","Private room",2,1,1,"$41.00",2,1125,3,45,1215
"8720","germany","munich","2020-05-24",37054634,"Untergiesing-Harlaching",48.10039,11.57436,"Apartment","Entire home/apt",3,2,2,"$90.00",1,1125,5,110,2750
"8721","germany","munich","2020-05-24",37066257,"Neuhausen-Nymphenburg",48.15599,11.53738,"Apartment","Private room",2,1,1,"$45.00",2,1125,0,40,1200
"8722","germany","munich","2020-05-24",37067119,"Milbertshofen-Am Hart",48.18758,11.54543,"Apartment","Entire home/apt",2,0,1,"$75.00",2,1125,0,84.1333333333333,2524
"8723","germany","munich","2020-05-24",37068357,"Schwanthalerhöhe",48.14025,11.54013,"Apartment","Private room",2,1,1,"$70.00",1,1125,24,50,300
"8724","germany","munich","2020-05-24",37069357,"Bogenhausen",48.14359,11.61606,"Apartment","Entire home/apt",5,0,1,"$254.00",1,1125,29,254,254
"8725","germany","munich","2020-05-24",37071091,"Schwanthalerhöhe",48.1359,11.54591,"Apartment","Entire home/apt",3,2,2,"$85.00",2,1125,0,141.033333333333,4231
"8726","germany","munich","2020-05-24",37074283,"Milbertshofen-Am Hart",48.18132,11.56911,"Apartment","Entire home/apt",3,1,2,"$50.00",2,1125,0,81.3666666666667,2441
"8727","germany","munich","2020-05-24",37079503,"Ludwigsvorstadt-Isarvorstadt",48.13181,11.56737,"Apartment","Entire home/apt",4,2,2,"$192.00",3,13,0,165,4950
"8728","germany","munich","2020-05-24",37080070,"Aubing-Lochhausen-Langwied",48.14773,11.43877,"Apartment","Private room",2,1,1,"$270.00",1,7,0,49,1470
"8729","germany","munich","2020-05-24",37086948,"Untergiesing-Harlaching",48.11711,11.5756,"Apartment","Private room",4,2,2,"$65.00",1,1125,27,68.3333333333333,205
"8730","germany","munich","2020-05-24",37086957,"Hadern",48.10599,11.48645,"Apartment","Private room",3,1,2,"$19.00",5,1125,0,19.2666666666667,578
"8731","germany","munich","2020-05-24",37100217,"Obergiesing",48.11671,11.59012,"Apartment","Entire home/apt",4,1,1,"$185.00",2,1125,0,185,5550
"8732","germany","munich","2020-05-24",37100244,"Tudering-Riem",48.11645,11.70027,"Apartment","Entire home/apt",3,1,2,"$60.00",12,13,0,45,1350
"8733","germany","munich","2020-05-24",37100407,"Ludwigsvorstadt-Isarvorstadt",48.13651,11.56208,"Apartment","Entire home/apt",2,1,1,"$80.00",2,1125,28,79,158
"8734","germany","munich","2020-05-24",37120900,"Neuhausen-Nymphenburg",48.15744,11.53817,"Apartment","Private room",2,1,1,"$25.00",2,14,0,26.3333333333333,790
"8735","germany","munich","2020-05-24",37124472,"Milbertshofen-Am Hart",48.18595,11.57197,"Apartment","Private room",2,1,1,"$45.00",1,15,30,NA,0
"8736","germany","munich","2020-05-24",37137615,"Ludwigsvorstadt-Isarvorstadt",48.12951,11.56311,"Apartment","Entire home/apt",8,3,2,"$90.00",2,1125,0,150.433333333333,4513
"8737","germany","munich","2020-05-24",37138723,"Au-Haidhausen",48.12862,11.60136,"Apartment","Private room",1,1,1,"$40.00",2,7,24,30,180
"8738","germany","munich","2020-05-24",37140588,"Maxvorstadt",48.15069,11.57327,"Apartment","Entire home/apt",3,1,2,"$90.00",2,1125,0,147.833333333333,4435
"8739","germany","munich","2020-05-24",37163835,"Ludwigsvorstadt-Isarvorstadt",48.12756,11.57093,"Apartment","Private room",2,1,1,"$60.00",1,1125,0,60,1800
"8740","germany","munich","2020-05-24",37167409,"Neuhausen-Nymphenburg",48.15874,11.54074,"Apartment","Private room",2,1,1,"$45.00",3,21,0,45,1350
"8741","germany","munich","2020-05-24",37167420,"Schwabing-West",48.15916,11.5753,"Apartment","Entire home/apt",2,1,1,"$95.00",7,30,19,70,770
"8742","germany","munich","2020-05-24",37169705,"Ludwigsvorstadt-Isarvorstadt",48.12499,11.55466,"Apartment","Entire home/apt",8,3,5,"$650.00",3,14,0,796.666666666667,23900
"8743","germany","munich","2020-05-24",37170816,"Ludwigsvorstadt-Isarvorstadt",48.13228,11.58057,"Apartment","Entire home/apt",2,0,1,"$139.00",2,16,0,84,2520
"8744","germany","munich","2020-05-24",37174222,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.10082,11.50154,"Apartment","Entire home/apt",2,0,1,"$48.00",1,1125,15,49,735
"8745","germany","munich","2020-05-24",37174906,"Au-Haidhausen",48.13757,11.60257,"Apartment","Entire home/apt",5,3,4,"$500.00",3,1125,0,500,15000
"8746","germany","munich","2020-05-24",37176741,"Ludwigsvorstadt-Isarvorstadt",48.12066,11.56159,"Apartment","Private room",1,1,1,"$70.00",1,12,0,90,2700
"8747","germany","munich","2020-05-24",37191172,"Aubing-Lochhausen-Langwied",48.17199,11.41314,"Apartment","Private room",1,1,1,"$27.00",10,1000,0,30,900
"8748","germany","munich","2020-05-24",37194193,"Sendling",48.11738,11.54802,"Apartment","Entire home/apt",1,0,1,"$35.00",4,1125,30,NA,0
"8749","germany","munich","2020-05-24",37197377,"Maxvorstadt",48.1506,11.56611,"Apartment","Entire home/apt",3,1,1,"$100.00",3,8,0,90,2700
"8750","germany","munich","2020-05-24",37198490,"Ramersdorf-Perlach",48.10985,11.62289,"Apartment","Entire home/apt",2,0,1,"$75.00",2,1125,30,NA,0
"8751","germany","munich","2020-05-24",37201386,"Maxvorstadt",48.15426,11.57462,"Apartment","Entire home/apt",2,0,1,"$89.00",1,1125,16,61.8571428571429,866
"8752","germany","munich","2020-05-24",37201460,"Ludwigsvorstadt-Isarvorstadt",48.12607,11.5683,"Apartment","Entire home/apt",2,1,1,"$200.00",3,10,27,200,600
"8753","germany","munich","2020-05-24",37202039,"Neuhausen-Nymphenburg",48.14754,11.5425,"Apartment","Private room",3,1,2,"$85.00",1,14,28,75,150
"8754","germany","munich","2020-05-24",37202737,"Au-Haidhausen",48.12068,11.57682,"Apartment","Entire home/apt",2,0,1,"$89.00",2,10,0,114.9,3447
"8755","germany","munich","2020-05-24",37205494,"Sendling",48.11679,11.54696,"Apartment","Entire home/apt",2,1,1,"$79.00",2,360,29,79,79
"8756","germany","munich","2020-05-24",37208467,"Ludwigsvorstadt-Isarvorstadt",48.12727,11.57339,"Loft","Entire home/apt",4,1,1,"$555.00",2,7,8,299,6578
